"Date","Price","Open","High","Low","Vol.","Change %"
"02/10/2022","52,599.58","52,679.94","52,903.15","52,371.93","256.32M","-0.31%"
"02/09/2022","52,761.91","52,470.74","52,816.79","52,314.05","178.16M","0.89%"
"02/08/2022","52,294.58","51,281.26","52,340.03","51,011.87","175.29M","2.03%"
"02/04/2022","51,255.31","51,101.23","51,436.94","50,850.32","122.40M","0.22%"
"02/03/2022","51,145.11","51,846.45","51,885.37","51,099.89","147.09M","-1.71%"
"02/02/2022","52,034.80","51,849.76","52,120.64","51,766.16","9.80M","0.49%"
"02/01/2022","51,782.67","51,511.27","51,856.28","51,290.79","138.33M","0.88%"
"01/31/2022","51,330.85","50,670.28","51,569.26","50,631.62","229.57M","1.32%"
"01/28/2022","50,661.86","50,522.00","50,919.38","50,101.93","214.81M","0.39%"
"01/27/2022","50,466.02","51,208.23","51,282.03","50,408.58","203.84M","-1.12%"
"01/26/2022","51,037.05","51,314.27","51,507.88","50,871.68","199.20M","-0.13%"
"01/25/2022","51,104.39","50,792.00","51,285.48","50,006.65","220.72M","0.42%"
"01/24/2022","50,890.59","51,578.42","51,578.42","49,673.64","212.71M","-1.37%"
"01/21/2022","51,599.38","52,432.07","52,432.07","51,386.68","192.93M","-1.73%"
"01/20/2022","52,508.35","52,826.23","53,017.39","52,424.70","144.88M","-0.60%"
"01/19/2022","52,823.23","53,239.99","53,402.44","52,679.18","159.27M","-0.77%"
"01/18/2022","53,232.20","53,985.46","53,987.63","53,187.46","141.86M","-1.37%"
"01/17/2022","53,973.27","53,742.37","54,219.14","53,742.37","34.73M","0.42%"
"01/14/2022","53,744.92","53,824.77","53,861.71","53,476.91","135.84M","-0.34%"
"01/13/2022","53,930.45","53,981.55","54,102.49","53,793.75","172.79M","-0.04%"
"01/12/2022","53,951.14","53,068.12","53,991.33","53,068.12","161.61M","1.68%"
"01/11/2022","53,061.92","52,841.05","53,121.47","52,740.35","167.68M","0.43%"
"01/10/2022","52,835.76","53,202.84","53,301.94","52,809.11","116.97M","-0.69%"
"01/07/2022","53,202.11","53,020.13","53,244.91","52,896.25","104.19M","0.28%"
"01/06/2022","53,055.31","52,964.67","53,145.81","52,768.81","145.92M","0.06%"
"01/05/2022","53,024.15","52,927.53","53,253.07","52,909.79","110.51M","0.01%"
"01/04/2022","53,016.78","53,073.08","53,334.00","52,888.73","105.05M","0.14%"
"01/03/2022","52,941.01","53,278.11","53,603.83","52,901.71","56.60M","-0.62%"
"12/31/2021","53,272.44","53,099.77","53,387.22","53,011.07","48.62M","0.18%"
"12/30/2021","53,175.25","52,809.78","53,253.62","52,752.73","83.76M","0.81%"
"12/29/2021","52,748.93","53,223.76","53,500.32","52,668.34","57.32M","-0.92%"
"12/28/2021","53,238.48","53,201.69","53,630.53","53,106.40","84.10M","-0.04%"
"12/27/2021","53,259.56","52,853.66","53,309.51","52,558.85","60.92M","0.77%"
"12/24/2021","52,853.38","52,615.28","52,901.72","52,548.59","5.24M","0.38%"
"12/23/2021","52,650.91","52,413.56","52,872.74","52,355.35","96.50M","0.47%"
"12/22/2021","52,403.05","52,146.01","52,450.85","51,956.99","113.83M","0.61%"
"12/21/2021","52,085.28","51,916.02","52,188.41","51,593.92","144.35M","0.89%"
"12/20/2021","51,623.86","52,333.26","52,333.26","51,319.55","121.90M","-1.44%"
"12/17/2021","52,379.37","51,296.06","52,477.83","51,227.20","510.55M","1.94%"
"12/16/2021","51,384.06","51,264.56","51,899.87","51,147.28","142.78M","0.43%"
"12/15/2021","51,163.66","51,141.39","51,291.03","50,728.99","182.08M","-0.15%"
"12/14/2021","51,241.47","50,401.22","51,481.70","50,291.02","238.02M","1.63%"
"12/13/2021","50,419.17","51,214.61","51,218.97","50,327.08","246.01M","-1.55%"
"12/10/2021","51,213.48","51,194.23","51,240.19","50,935.65","121.60M","-0.05%"
"12/09/2021","51,238.02","51,060.82","51,305.44","50,785.20","147.69M","0.36%"
"12/08/2021","51,056.27","50,929.26","51,121.00","50,722.39","143.87M","0.27%"
"12/07/2021","50,918.28","50,690.15","51,009.75","50,501.19","181.69M","0.62%"
