"Date","Price","Open","High","Low","Vol.","Change %"
"06/30/2022","0.9984","1.0027","1.0057","0.9984","156.48K","-0.40%"
"06/29/2022","1.0024","0.9933","1.0037","0.9922","159.19K","0.97%"
"06/28/2022","0.9928","0.9882","0.9945","0.9866","160.93K","0.49%"
"06/27/2022","0.9880","0.9890","0.9900","0.9843","155.63K","-0.06%"
"06/24/2022","0.9886","0.9882","0.9952","0.9860","158.34K","0.07%"
"06/23/2022","0.9879","0.9840","0.9934","0.9833","185.39K","0.43%"
"06/22/2022","0.9837","0.9831","0.9873","0.9812","154.16K","0.08%"
"06/21/2022","0.9829","0.9833","0.9839","0.9783","149.59K","-0.01%"
"06/20/2022","0.9830","0.9846","0.9869","0.9807","141.93K","0.20%"
"06/17/2022","0.9810","0.9805","0.9904","0.9780","165.20K","0.10%"
"06/16/2022","0.9800","0.9629","0.9873","0.9597","224.58K","1.81%"
"06/15/2022","0.9626","0.9585","0.9635","0.9540","186.75K","0.46%"
"06/14/2022","0.9582","0.9627","0.9672","0.9564","162.02K","-0.45%"
"06/13/2022","0.9625","0.9632","0.9651","0.9603","145.41K","-0.02%"
"06/10/2022","0.9627","0.9605","0.9642","0.9599","127.40K","0.26%"
"06/09/2022","0.9602","0.9538","0.9641","0.9508","136.99K","0.72%"
"06/08/2022","0.9533","0.9603","0.9612","0.9527","110.31K","-0.68%"
"06/07/2022","0.9598","0.9632","0.9642","0.9579","115.21K","-0.32%"
"06/06/2022","0.9629","0.9692","0.9703","0.9621","100.93K","-0.61%"
"06/03/2022","0.9688","0.9711","0.9728","0.9680","70.44K","-0.18%"
"06/02/2022","0.9705","0.9746","0.9787","0.9705","90.48K","-0.37%"
"06/01/2022","0.9741","0.9711","0.9762","0.9689","97.67K","0.36%"
"05/31/2022","0.9706","0.9689","0.9753","0.9672","115.09K","0.22%"
"05/30/2022","0.9685","0.9731","0.9740","0.9672","85.21K","-0.50%"
"05/27/2022","0.9734","0.9718","0.9773","0.9689","113.63K","0.21%"
"05/26/2022","0.9714","0.9731","0.9760","0.9696","113.04K","-0.17%"
"05/25/2022","0.9731","0.9698","0.9769","0.9693","130.50K","0.34%"
"05/24/2022","0.9698","0.9684","0.9724","0.9660","122.55K","0.19%"
"05/23/2022","0.9680","0.9700","0.9746","0.9671","124.57K","-0.26%"
"05/20/2022","0.9705","0.9706","0.9754","0.9694","135.45K","0.04%"
"05/19/2022","0.9701","0.9668","0.9777","0.9650","141.02K","0.36%"
"05/18/2022","0.9666","0.9538","0.9681","0.9525","134.08K","1.35%"
"05/17/2022","0.9537","0.9565","0.9589","0.9533","132.99K","-0.26%"
"05/16/2022","0.9562","0.9592","0.9604","0.9531","112.76K","-0.20%"
"05/13/2022","0.9581","0.9606","0.9636","0.9579","133.10K","-0.22%"
"05/12/2022","0.9602","0.9566","0.9653","0.9542","165.11K","0.42%"
"05/11/2022","0.9562","0.9534","0.9605","0.9527","169.20K","0.34%"
"05/10/2022","0.9530","0.9531","0.9566","0.9507","130.69K","0.02%"
"05/09/2022","0.9528","0.9584","0.9604","0.9524","126.76K","-0.54%"
"05/06/2022","0.9580","0.9632","0.9681","0.9563","139.57K","-0.51%"
"05/05/2022","0.9629","0.9683","0.9694","0.9618","142.45K","-0.52%"
"05/04/2022","0.9679","0.9714","0.9725","0.9625","109.75K","-0.29%"
"05/03/2022","0.9707","0.9732","0.9753","0.9692","107.91K","-0.24%"
"05/02/2022","0.9730","0.9736","0.9779","0.9715","84.63K","-0.09%"
"04/29/2022","0.9739","0.9800","0.9815","0.9735","144.02K","-0.54%"
"04/28/2022","0.9792","0.9775","0.9816","0.9761","151.28K","0.21%"
"04/27/2022","0.9771","0.9767","0.9808","0.9746","145.50K","0.07%"
"04/26/2022","0.9764","0.9726","0.9796","0.9715","145.41K","0.42%"
"04/25/2022","0.9723","0.9635","0.9763","0.9635","156.53K","0.51%"
"04/22/2022","0.9674","0.9681","0.9704","0.9658","128.87K","-0.01%"
"04/21/2022","0.9675","0.9714","0.9723","0.9640","144.06K","-0.38%"
"04/20/2022","0.9712","0.9739","0.9761","0.9706","139.50K","-0.24%"
"04/19/2022","0.9735","0.9815","0.9827","0.9729","127.94K","-0.78%"
"04/18/2022","0.9812","0.9798","0.9831","0.9796","69.35K","0.01%"
"04/15/2022","0.9811","0.9801","0.9833","0.9788","85.69K","0.13%"
"04/14/2022","0.9798","0.9827","0.9865","0.9788","134.83K","-0.25%"
"04/13/2022","0.9823","0.9896","0.9915","0.9819","121.15K","-0.69%"
"04/12/2022","0.9891","0.9872","0.9913","0.9843","102.83K","0.25%"
"04/11/2022","0.9866","0.9783","0.9882","0.9768","105.79K","0.37%"
"04/08/2022","0.9830","0.9840","0.9865","0.9821","96.64K","-0.06%"
"04/07/2022","0.9836","0.9834","0.9858","0.9804","105.07K","0.06%"
"04/06/2022","0.9830","0.9865","0.9873","0.9797","103.59K","-0.27%"
"04/05/2022","0.9857","0.9838","0.9872","0.9829","93.70K","0.23%"
"04/04/2022","0.9834","0.9786","0.9849","0.9764","110.86K","0.67%"
"04/01/2022","0.9769","0.9793","0.9806","0.9760","142.62K","-0.19%"
"03/31/2022","0.9788","0.9707","0.9799","0.9682","135.15K","0.88%"
"03/30/2022","0.9703","0.9683","0.9720","0.9676","137.69K","0.25%"
"03/29/2022","0.9679","0.9750","0.9757","0.9627","142.68K","-0.70%"
"03/28/2022","0.9747","0.9779","0.9791","0.9706","108.20K","-0.35%"
"03/25/2022","0.9781","0.9776","0.9811","0.9765","99.32K","0.09%"
"03/24/2022","0.9772","0.9766","0.9791","0.9736","98.01K","0.08%"
"03/23/2022","0.9764","0.9721","0.9769","0.9692","106.58K","0.48%"
"03/22/2022","0.9717","0.9721","0.9744","0.9706","113.32K","-0.01%"
"03/21/2022","0.9718","0.9704","0.9744","0.9685","104.14K","0.07%"
"03/18/2022","0.9711","0.9622","0.9717","0.9612","103.14K","0.96%"
"03/17/2022","0.9619","0.9635","0.9653","0.9610","123.07K","-0.17%"
"03/16/2022","0.9635","0.9698","0.9707","0.9627","136.26K","-0.64%"
"03/15/2022","0.9697","0.9738","0.9750","0.9671","129.78K","-0.39%"
"03/14/2022","0.9735","0.9776","0.9814","0.9718","115.26K","-0.66%"
"03/11/2022","0.9800","0.9787","0.9819","0.9726","135.34K","0.17%"
"03/10/2022","0.9783","0.9747","0.9801","0.9705","140.17K","0.42%"
"03/09/2022","0.9742","0.9872","0.9880","0.9733","150.66K","-1.30%"
"03/08/2022","0.9870","0.9955","0.9956","0.9823","160.39K","-0.83%"
"03/07/2022","0.9953","0.9960","1.0030","0.9901","161.10K","-0.27%"
"03/04/2022","0.9980","0.9850","0.9985","0.9841","137.56K","1.35%"
"03/03/2022","0.9847","0.9769","0.9855","0.9761","124.65K","0.86%"
"03/02/2022","0.9763","0.9785","0.9844","0.9740","130.81K","-0.16%"
"03/01/2022","0.9779","0.9722","0.9807","0.9708","140.97K","0.64%"
"02/28/2022","0.9717","0.9669","0.9732","0.9631","142.37K","1.33%"
"02/25/2022","0.9589","0.9648","0.9679","0.9569","135.89K","-0.56%"
"02/24/2022","0.9643","0.9626","0.9732","0.9625","177.56K","0.20%"
"02/23/2022","0.9624","0.9582","0.9639","0.9559","106.51K","0.46%"
"02/22/2022","0.9580","0.9653","0.9675","0.9557","139.15K","-0.74%"
"02/21/2022","0.9651","0.9592","0.9659","0.9553","87.44K","0.75%"
"02/18/2022","0.9579","0.9564","0.9594","0.9538","111.55K","0.19%"
"02/17/2022","0.9561","0.9527","0.9574","0.9526","133.17K","0.38%"
"02/16/2022","0.9525","0.9510","0.9541","0.9477","115.65K","0.18%"
"02/15/2022","0.9508","0.9566","0.9575","0.9494","124.74K","-0.56%"
"02/14/2022","0.9562","0.9522","0.9582","0.9509","134.56K","0.53%"
"02/11/2022","0.9512","0.9457","0.9542","0.9448","137.63K","0.59%"
"02/10/2022","0.9456","0.9464","0.9480","0.9422","141.02K","-0.10%"
"02/09/2022","0.9465","0.9471","0.9487","0.9460","118.84K","-0.05%"
"02/08/2022","0.9470","0.9456","0.9499","0.9455","147.02K","0.17%"
"02/07/2022","0.9454","0.9437","0.9480","0.9416","126.61K","0.21%"
"02/04/2022","0.9434","0.9506","0.9510","0.9428","136.38K","-0.68%"
"02/03/2022","0.9499","0.9629","0.9633","0.9484","119.22K","-1.33%"
"02/02/2022","0.9627","0.9628","0.9639","0.9607","90.27K","0.03%"
"02/01/2022","0.9624","0.9600","0.9652","0.9596","96.77K","0.30%"
"01/31/2022","0.9595","0.9640","0.9652","0.9575","98.68K","-0.43%"
"01/28/2022","0.9636","0.9642","0.9655","0.9621","104.25K","0.00%"
"01/27/2022","0.9636","0.9628","0.9646","0.9615","112.57K","0.10%"
"01/26/2022","0.9626","0.9636","0.9649","0.9613","105.41K","-0.06%"
"01/25/2022","0.9632","0.9664","0.9669","0.9627","112.58K","-0.28%"
"01/24/2022","0.9659","0.9657","0.9711","0.9651","134.51K","-0.09%"
"01/21/2022","0.9668","0.9645","0.9678","0.9631","111.53K","0.28%"
"01/20/2022","0.9641","0.9628","0.9645","0.9617","116.77K","0.17%"
"01/19/2022","0.9625","0.9623","0.9642","0.9610","129.46K","0.03%"
"01/18/2022","0.9622","0.9589","0.9635","0.9577","147.83K","0.38%"
"01/17/2022","0.9586","0.9588","0.9602","0.9567","94.94K","0.06%"
"01/14/2022","0.9580","0.9579","0.9600","0.9568","107.13K","0.03%"
"01/13/2022","0.9577","0.9558","0.9594","0.9533","101.89K","0.24%"
"01/12/2022","0.9554","0.9527","0.9582","0.9516","99.30K","0.31%"
"01/11/2022","0.9524","0.9521","0.9536","0.9511","92.75K","0.06%"
"01/10/2022","0.9518","0.9571","0.9593","0.9516","90.02K","-0.60%"
"01/07/2022","0.9575","0.9613","0.9614","0.9566","73.03K","-0.34%"
"01/06/2022","0.9608","0.9639","0.9643","0.9602","99.97K","-0.27%"
"01/05/2022","0.9634","0.9669","0.9681","0.9621","75.79K","-0.38%"
"01/04/2022","0.9671","0.9628","0.9679","0.9627","77.63K","0.47%"
"01/03/2022","0.9626","0.9649","0.9668","0.9621","60.48K","-0.10%"
"12/31/2021","0.9636","0.9670","0.9686","0.9632","43.47K","-0.29%"
"12/30/2021","0.9664","0.9633","0.9669","0.9628","58.94K","0.37%"
"12/29/2021","0.9628","0.9636","0.9651","0.9628","63.47K","-0.05%"
"12/28/2021","0.9633","0.9622","0.9646","0.9614","62.25K","0.17%"
"12/27/2021","0.9617","0.9614","0.9629","0.9603","55.98K","0.09%"
"12/24/2021","0.9608","0.9609","0.9628","0.9599","82.79K","0.01%"
"12/23/2021","0.9607","0.9597","0.9625","0.9583","84.37K","0.15%"
"12/22/2021","0.9593","0.9597","0.9603","0.9581","89.71K","0.05%"
"12/21/2021","0.9588","0.9628","0.9631","0.9588","104.91K","-0.35%"
"12/20/2021","0.9622","0.9626","0.9635","0.9597","111.62K","-0.05%"
"12/17/2021","0.9627","0.9602","0.9632","0.9590","95.73K","0.31%"
"12/16/2021","0.9597","0.9579","0.9609","0.9552","103.00K","0.23%"
"12/15/2021","0.9575","0.9611","0.9621","0.9574","150.52K","-0.33%"
"12/14/2021","0.9607","0.9603","0.9628","0.9592","196.30K","0.09%"
"12/13/2021","0.9598","0.9593","0.9614","0.9568","103.23K","0.05%"
"12/10/2021","0.9593","0.9590","0.9609","0.9570","119.84K","0.06%"
"12/09/2021","0.9587","0.9578","0.9598","0.9563","112.24K","0.13%"
"12/08/2021","0.9575","0.9592","0.9602","0.9563","175.49K","-0.13%"
"12/07/2021","0.9587","0.9570","0.9614","0.9564","196.14K","0.21%"
"12/06/2021","0.9567","0.9634","0.9650","0.9567","127.49K","-0.58%"
"12/03/2021","0.9623","0.9615","0.9639","0.9602","117.43K","0.10%"
"12/02/2021","0.9613","0.9597","0.9617","0.9579","140.21K","0.18%"
"12/01/2021","0.9596","0.9598","0.9613","0.9578","177.98K","0.01%"
"11/30/2021","0.9595","0.9592","0.9627","0.9574","178.50K","0.04%"
"11/29/2021","0.9591","0.9560","0.9603","0.9560","127.09K","0.36%"
"11/26/2021","0.9557","0.9531","0.9592","0.9523","183.14K","0.30%"
"11/25/2021","0.9528","0.9553","0.9564","0.9527","107.70K","-0.23%"
"11/24/2021","0.9550","0.9528","0.9566","0.9518","120.46K","0.26%"
"11/23/2021","0.9525","0.9538","0.9559","0.9510","135.85K","-0.12%"
"11/22/2021","0.9536","0.9537","0.9573","0.9531","172.44K","-0.03%"
"11/19/2021","0.9539","0.9495","0.9572","0.9481","116.41K","0.51%"
"11/18/2021","0.9491","0.9516","0.9527","0.9493","140.48K","-0.23%"
"11/17/2021","0.9513","0.9500","0.9522","0.9481","123.02K","0.19%"
"11/16/2021","0.9495","0.9508","0.9519","0.9475","112.49K","-0.08%"
"11/15/2021","0.9503","0.9475","0.9516","0.9474","101.01K","0.30%"
"11/12/2021","0.9475","0.9486","0.9493","0.9456","101.05K","-0.06%"
"11/11/2021","0.9481","0.9489","0.9495","0.9454","84.74K","-0.07%"
"11/10/2021","0.9488","0.9464","0.9492","0.9456","125.23K","0.25%"
"11/09/2021","0.9464","0.9452","0.9477","0.9434","93.63K","0.18%"
"11/08/2021","0.9447","0.9470","0.9486","0.9434","96.61K","-0.27%"
"11/05/2021","0.9473","0.9483","0.9495","0.9451","108.75K","-0.06%"
"11/04/2021","0.9479","0.9445","0.9493","0.9437","115.31K","0.40%"
"11/03/2021","0.9441","0.9442","0.9478","0.9433","119.25K","0.02%"
"11/02/2021","0.9439","0.9477","0.9484","0.9428","104.89K","-0.37%"
"11/01/2021","0.9474","0.9438","0.9482","0.9428","116.94K","0.36%"
"10/29/2021","0.9440","0.9389","0.9463","0.9382","97.15K","0.60%"
"10/28/2021","0.9384","0.9384","0.9400","0.9369","110.03K","0.03%"
"10/27/2021","0.9381","0.9368","0.9403","0.9362","92.71K","0.16%"
"10/26/2021","0.9366","0.9366","0.9381","0.9341","77.63K","0.03%"
"10/25/2021","0.9363","0.9370","0.9384","0.9350","92.94K","-0.05%"
"10/22/2021","0.9368","0.9369","0.9384","0.9359","86.24K","0.02%"
"10/21/2021","0.9366","0.9341","0.9373","0.9327","90.91K","0.32%"
"10/20/2021","0.9336","0.9313","0.9343","0.9287","87.61K","0.29%"
"10/19/2021","0.9309","0.9322","0.9338","0.9308","83.49K","-0.10%"
"10/18/2021","0.9318","0.9331","0.9344","0.9312","111.96K","-0.21%"
"10/15/2021","0.9338","0.9340","0.9345","0.9309","109.20K","0.04%"
"10/14/2021","0.9334","0.9332","0.9364","0.9327","74.16K","0.04%"
"10/13/2021","0.9330","0.9319","0.9340","0.9309","111.73K","0.16%"
"10/12/2021","0.9315","0.9329","0.9340","0.9308","88.92K","-0.14%"
"10/11/2021","0.9328","0.9322","0.9339","0.9303","88.33K","0.11%"
"10/08/2021","0.9318","0.9319","0.9330","0.9298","85.86K","0.02%"
"10/07/2021","0.9316","0.9331","0.9345","0.9313","104.88K","-0.11%"
"10/06/2021","0.9326","0.9288","0.9341","0.9281","100.73K","0.40%"
"10/05/2021","0.9289","0.9302","0.9319","0.9284","96.03K","-0.11%"
"10/04/2021","0.9299","0.9252","0.9319","0.9245","80.08K","0.43%"
"10/01/2021","0.9259","0.9267","0.9285","0.9251","83.29K","-0.04%"
"09/30/2021","0.9263","0.9224","0.9274","0.9218","105.06K","0.47%"
"09/29/2021","0.9220","0.9207","0.9243","0.9202","101.22K","0.15%"
"09/28/2021","0.9206","0.9236","0.9240","0.9205","108.42K","-0.28%"
"09/27/2021","0.9232","0.9230","0.9241","0.9202","91.92K","0.08%"
"09/24/2021","0.9225","0.9218","0.9243","0.9201","100.65K","0.11%"
"09/23/2021","0.9215","0.9239","0.9243","0.9205","107.06K","-0.21%"
"09/22/2021","0.9234","0.9234","0.9249","0.9217","103.81K","0.02%"
"09/21/2021","0.9232","0.9190","0.9247","0.9183","94.38K","0.49%"
"09/20/2021","0.9187","0.9151","0.9197","0.9140","95.79K","0.50%"
"09/17/2021","0.9141","0.9165","0.9172","0.9140","93.41K","-0.19%"
"09/16/2021","0.9158","0.9201","0.9212","0.9157","116.93K","-0.42%"
"09/15/2021","0.9197","0.9202","0.9227","0.9196","90.80K","-0.04%"
"09/14/2021","0.9201","0.9179","0.9215","0.9168","93.68K","0.26%"
"09/13/2021","0.9177","0.9223","0.9228","0.9176","72.85K","-0.47%"
"09/10/2021","0.9220","0.9220","0.9232","0.9204","92.52K","0.01%"
"09/09/2021","0.9219","0.9178","0.9230","0.9174","89.15K","0.46%"
"09/08/2021","0.9177","0.9183","0.9207","0.9172","106.68K","-0.03%"
"09/07/2021","0.9180","0.9208","0.9222","0.9180","97.92K","-0.26%"
"09/06/2021","0.9204","0.9211","0.9216","0.9189","68.74K","-0.04%"
"09/03/2021","0.9208","0.9211","0.9226","0.9193","109.99K","0.01%"
"09/02/2021","0.9207","0.9227","0.9233","0.9202","85.94K","-0.22%"
"09/01/2021","0.9227","0.9255","0.9257","0.9214","100.25K","-0.24%"
"08/31/2021","0.9249","0.9245","0.9277","0.9230","98.92K","0.09%"
"08/30/2021","0.9241","0.9301","0.9308","0.9236","76.63K","-0.63%"
"08/27/2021","0.9300","0.9272","0.9311","0.9257","134.75K","0.35%"
"08/26/2021","0.9268","0.9295","0.9311","0.9251","103.81K","-0.26%"
"08/25/2021","0.9292","0.9324","0.9329","0.9293","102.64K","-0.30%"
"08/24/2021","0.9320","0.9331","0.9348","0.9314","69.78K","-0.09%"
"08/23/2021","0.9328","0.9327","0.9335","0.9294","81.19K","0.09%"
"08/20/2021","0.9320","0.9321","0.9348","0.9311","91.94K","0.03%"
"08/19/2021","0.9317","0.9311","0.9351","0.9301","105.81K","0.12%"
"08/18/2021","0.9306","0.9337","0.9345","0.9294","106.74K","-0.31%"
"08/17/2021","0.9335","0.9309","0.9347","0.9295","100.49K","0.34%"
"08/16/2021","0.9303","0.9261","0.9316","0.9247","91.53K","0.49%"
"08/13/2021","0.9258","0.9233","0.9267","0.9222","80.46K","0.30%"
"08/12/2021","0.9230","0.9239","0.9248","0.9223","91.56K","-0.06%"
"08/11/2021","0.9236","0.9247","0.9255","0.9234","86.96K","-0.08%"
"08/10/2021","0.9243","0.9254","0.9268","0.9240","141.86K","-0.06%"
"08/09/2021","0.9249","0.9295","0.9308","0.9252","98.38K","-0.47%"
"08/06/2021","0.9293","0.9314","0.9344","0.9287","102.39K","-0.15%"
"08/05/2021","0.9307","0.9316","0.9330","0.9306","102.50K","-0.05%"
"08/04/2021","0.9312","0.9326","0.9336","0.9308","107.59K","-0.13%"
"08/03/2021","0.9324","0.9305","0.9329","0.9295","81.14K","0.26%"
"08/02/2021","0.9300","0.9308","0.9312","0.9285","69.15K","0.01%"
"07/30/2021","0.9299","0.9282","0.9311","0.9273","86.93K","0.20%"
"07/29/2021","0.9280","0.9276","0.9291","0.9262","112.06K","0.06%"
"07/28/2021","0.9274","0.9254","0.9287","0.9241","121.61K","0.25%"
"07/27/2021","0.9251","0.9247","0.9263","0.9238","99.65K","0.05%"
"07/26/2021","0.9246","0.9237","0.9255","0.9224","77.02K","0.09%"
"07/23/2021","0.9238","0.9245","0.9250","0.9219","99.44K","-0.03%"
"07/22/2021","0.9241","0.9240","0.9250","0.9222","91.97K","0.05%"
"07/21/2021","0.9236","0.9207","0.9243","0.9204","91.87K","0.34%"
"07/20/2021","0.9205","0.9231","0.9244","0.9207","130.05K","-0.27%"
"07/19/2021","0.9230","0.9215","0.9238","0.9201","112.14K","0.24%"
"07/16/2021","0.9208","0.9222","0.9233","0.9201","115.39K","-0.12%"
"07/15/2021","0.9219","0.9232","0.9258","0.9215","107.64K","-0.11%"
"07/14/2021","0.9229","0.9244","0.9251","0.9213","85.32K","-0.13%"
"07/13/2021","0.9241","0.9212","0.9245","0.9204","89.25K","0.34%"
"07/12/2021","0.9210","0.9216","0.9222","0.9198","101.48K","-0.01%"
"07/09/2021","0.9211","0.9221","0.9234","0.9198","77.98K","-0.08%"
"07/08/2021","0.9218","0.9163","0.9239","0.9153","92.84K","0.63%"
"07/07/2021","0.9160","0.9151","0.9168","0.9139","101.47K","0.14%"
"07/06/2021","0.9147","0.9141","0.9158","0.9133","124.59K","0.10%"
"07/05/2021","0.9138","0.9155","0.9157","0.9130","79.41K","-0.13%"
"07/02/2021","0.9150","0.9121","0.9158","0.9111","96.21K","0.36%"
"07/01/2021","0.9117","0.9115","0.9125","0.9100","85.49K","0.03%"
"06/30/2021","0.9114","0.9130","0.9131","0.9103","89.45K","-0.12%"
"06/29/2021","0.9125","0.9119","0.9133","0.9111","85.06K","0.10%"
"06/28/2021","0.9116","0.9129","0.9139","0.9112","80.46K","-0.12%"
"06/25/2021","0.9127","0.9133","0.9140","0.9118","89.88K","-0.02%"
"06/24/2021","0.9129","0.9125","0.9134","0.9108","106.21K","0.08%"
"06/23/2021","0.9122","0.9125","0.9136","0.9114","93.54K","0.02%"
"06/22/2021","0.9120","0.9141","0.9147","0.9115","107.83K","-0.22%"
"06/21/2021","0.9140","0.9133","0.9181","0.9118","141.17K","0.07%"
"06/18/2021","0.9134","0.9153","0.9161","0.9126","141.40K","-0.16%"
"06/17/2021","0.9149","0.9173","0.9184","0.9146","124.84K","-0.25%"
"06/16/2021","0.9172","0.9182","0.9204","0.9162","109.79K","-0.09%"
"06/15/2021","0.9180","0.9168","0.9186","0.9163","88.76K","0.16%"
"06/14/2021","0.9165","0.9194","0.9200","0.9165","75.48K","-0.30%"
"06/11/2021","0.9193","0.9186","0.9201","0.9169","103.74K","0.12%"
"06/10/2021","0.9182","0.9165","0.9186","0.9150","105.10K","0.22%"
"06/09/2021","0.9162","0.9161","0.9173","0.9149","81.58K","0.05%"
"06/08/2021","0.9157","0.9140","0.9168","0.9131","87.72K","0.22%"
"06/07/2021","0.9137","0.9144","0.9151","0.9128","71.25K","0.02%"
"06/04/2021","0.9135","0.9125","0.9147","0.9116","91.69K","0.11%"
"06/03/2021","0.9125","0.9122","0.9130","0.9105","87.33K","0.08%"
"06/02/2021","0.9118","0.9128","0.9133","0.9103","93.03K","-0.08%"
"06/01/2021","0.9125","0.9093","0.9129","0.9087","101.34K","0.32%"
"05/31/2021","0.9096","0.9115","0.9123","0.9090","101.39K","-0.15%"
"05/28/2021","0.9110","0.9144","0.9150","0.9108","100.64K","-0.33%"
"05/27/2021","0.9140","0.9133","0.9147","0.9107","123.31K","0.12%"
"05/26/2021","0.9129","0.9115","0.9143","0.9111","113.52K","0.19%"
"05/25/2021","0.9112","0.9125","0.9136","0.9101","138.00K","-0.12%"
"05/24/2021","0.9123","0.9144","0.9150","0.9118","116.87K","-0.19%"
"05/21/2021","0.9140","0.9114","0.9148","0.9107","128.06K","0.33%"
"05/20/2021","0.9110","0.9089","0.9115","0.9072","133.15K","0.30%"
"05/19/2021","0.9083","0.9114","0.9122","0.9067","131.46K","-0.30%"
"05/18/2021","0.9110","0.9109","0.9134","0.9103","118.67K","0.05%"
"05/17/2021","0.9105","0.9140","0.9141","0.9107","111.62K","-0.32%"
"05/14/2021","0.9134","0.9136","0.9148","0.9120","105.29K","0.02%"
"05/13/2021","0.9132","0.9111","0.9144","0.9100","136.73K","0.29%"
"05/12/2021","0.9106","0.9108","0.9136","0.9100","138.33K","0.01%"
"05/11/2021","0.9105","0.9150","0.9154","0.9099","150.16K","-0.43%"
"05/10/2021","0.9144","0.9132","0.9150","0.9083","142.93K","0.26%"
"05/07/2021","0.9120","0.9136","0.9147","0.9103","122.33K","-0.10%"
"05/06/2021","0.9129","0.9123","0.9140","0.9111","138.16K","0.10%"
"05/05/2021","0.9120","0.9111","0.9131","0.9097","149.53K","0.15%"
"05/04/2021","0.9106","0.9099","0.9122","0.9078","149.58K","0.11%"
"05/03/2021","0.9096","0.9099","0.9117","0.9074","96.05K","-0.09%"
"04/30/2021","0.9104","0.9085","0.9115","0.9064","138.50K","0.29%"
"04/29/2021","0.9078","0.9067","0.9083","0.9053","136.21K","0.15%"
"04/28/2021","0.9064","0.9054","0.9075","0.9027","120.39K","0.13%"
"04/27/2021","0.9052","0.9054","0.9072","0.9038","147.70K","0.02%"
"04/26/2021","0.9050","0.9040","0.9058","0.9031","123.41K","0.08%"
"04/23/2021","0.9043","0.9079","0.9079","0.9043","123.00K","-0.36%"
"04/22/2021","0.9076","0.9060","0.9081","0.9050","144.61K","0.21%"
"04/21/2021","0.9057","0.9070","0.9085","0.9054","145.85K","-0.13%"
"04/20/2021","0.9069","0.9079","0.9086","0.9049","139.26K","-0.08%"
"04/19/2021","0.9076","0.9076","0.9098","0.9060","112.42K","0.12%"
"04/16/2021","0.9065","0.9056","0.9090","0.9050","136.89K","0.14%"
"04/15/2021","0.9052","0.9049","0.9069","0.9036","159.91K","0.09%"
"04/14/2021","0.9044","0.9088","0.9097","0.9039","138.59K","-0.44%"
"04/13/2021","0.9084","0.9100","0.9107","0.9078","148.62K","-0.13%"
"04/12/2021","0.9096","0.9092","0.9112","0.9070","127.71K","0.19%"
"04/09/2021","0.9079","0.9075","0.9099","0.9072","110.27K","0.08%"
"04/08/2021","0.9072","0.9064","0.9091","0.9054","114.15K","0.15%"
"04/07/2021","0.9058","0.9044","0.9075","0.9018","148.78K","0.19%"
"04/06/2021","0.9041","0.9038","0.9056","0.9018","111.25K","0.07%"
"04/05/2021","0.9035","0.9023","0.9051","0.9010","60.31K","0.19%"
"04/02/2021","0.9018","0.9012","0.9032","0.9007","63.54K","0.10%"
"04/01/2021","0.9009","0.9035","0.9039","0.8992","143.62K","-0.24%"
"03/31/2021","0.9031","0.9058","0.9063","0.9014","135.84K","-0.27%"
"03/30/2021","0.9055","0.9050","0.9064","0.9032","96.44K","0.11%"
"03/29/2021","0.9045","0.9028","0.9061","0.9022","109.40K","0.21%"
"03/26/2021","0.9026","0.9042","0.9050","0.9011","127.55K","-0.14%"
"03/25/2021","0.9039","0.9047","0.9057","0.9028","137.15K","-0.08%"
"03/24/2021","0.9046","0.9036","0.9052","0.9024","150.25K","0.17%"
"03/23/2021","0.9031","0.9075","0.9081","0.9022","120.03K","-0.45%"
"03/22/2021","0.9072","0.9046","0.9087","0.9034","128.70K","0.40%"
"03/19/2021","0.9036","0.9053","0.9061","0.9025","137.28K","-0.15%"
"03/18/2021","0.9050","0.9049","0.9068","0.9018","136.03K","0.04%"
"03/17/2021","0.9046","0.9083","0.9090","0.9038","133.31K","-0.41%"
"03/16/2021","0.9083","0.9039","0.9089","0.9025","125.19K","0.53%"
"03/15/2021","0.9035","0.9003","0.9044","0.8998","123.11K","0.47%"
"03/12/2021","0.8993","0.9028","0.9032","0.8994","137.19K","-0.32%"
"03/11/2021","0.9022","0.9018","0.9050","0.9006","133.48K","0.09%"
"03/10/2021","0.9014","0.9058","0.9068","0.9014","141.63K","-0.45%"
"03/09/2021","0.9055","0.9011","0.9065","0.8990","158.00K","0.51%"
"03/08/2021","0.9009","0.9008","0.9034","0.9003","145.45K","0.00%"
"03/05/2021","0.9009","0.8997","0.9048","0.8983","158.84K","0.17%"
"03/04/2021","0.8994","0.9011","0.9030","0.8964","166.05K","-0.14%"
"03/03/2021","0.9007","0.9036","0.9051","0.9007","155.89K","-0.34%"
"03/02/2021","0.9038","0.9070","0.9090","0.9040","148.93K","-0.31%"
"03/01/2021","0.9066","0.9114","0.9144","0.9064","172.95K","-0.50%"
"02/26/2021","0.9112","0.9080","0.9129","0.9068","198.44K","0.40%"
"02/25/2021","0.9076","0.9068","0.9082","0.9008","219.67K","0.11%"
"02/24/2021","0.9066","0.9091","0.9102","0.9043","166.63K","-0.26%"
"02/23/2021","0.9090","0.9179","0.9184","0.9089","176.69K","-0.94%"
"02/22/2021","0.9176","0.9205","0.9222","0.9157","139.30K","-0.28%"
