"Date","Price","Open","High","Low","Vol.","Change %"
"06/24/2014","551.88","552.32","552.90","549.21","","0.04%"
"06/23/2014","551.64","555.78","556.29","551.82","","-0.72%"
"06/20/2014","555.65","557.27","559.47","555.09","","-0.20%"
"06/19/2014","556.77","556.78","557.82","555.60","","0.09%"
"06/18/2014","556.26","559.83","560.29","556.11","","-0.59%"
"06/17/2014","559.58","555.19","560.59","553.98","","0.89%"
"06/16/2014","554.67","556.64","558.25","554.92","","-0.22%"
"06/13/2014","555.89","554.22","557.12","552.85","","0.44%"
"06/12/2014","553.47","555.20","555.39","551.61","","-0.22%"
"06/11/2014","554.70","553.99","555.94","553.20","","0.22%"
"06/10/2014","553.49","549.90","554.71","549.90","","0.70%"
"06/09/2014","549.65","549.53","551.63","548.50","","0.11%"
"06/06/2014","549.03","551.16","552.99","547.77","","-0.30%"
"06/05/2014","550.66","552.59","553.15","549.51","","-0.26%"
"06/04/2014","552.09","550.01","554.08","549.37","","0.42%"
"06/03/2014","549.76","551.35","552.64","549.11","","-0.20%"
"06/02/2014","550.85","549.53","552.58","548.34","","0.29%"
"05/30/2014","549.28","549.45","552.67","548.77","","0.06%"
"05/29/2014","548.95","550.95","551.16","546.98","","-0.27%"
"05/28/2014","550.45","555.29","556.59","550.53","","-0.85%"
"05/27/2014","555.15","554.32","557.28","553.82","","0.24%"
"05/26/2014","553.82","554.01","555.55","551.76","","0.06%"
"05/23/2014","553.51","552.88","555.12","551.59","","0.20%"
"05/22/2014","552.38","552.11","553.07","548.87","","0.07%"
"05/21/2014","551.98","552.18","552.78","550.59","","-0.02%"
"05/20/2014","552.08","547.87","553.42","547.58","","0.86%"
"05/19/2014","547.36","552.30","552.63","546.78","","-0.76%"
"05/16/2014","551.55","553.30","554.15","548.63","","-0.22%"
"05/15/2014","552.74","552.11","554.98","550.94","","0.22%"
"05/14/2014","551.55","548.79","552.83","547.63","","0.59%"
"05/13/2014","548.29","551.43","551.67","548.02","","-0.52%"
"05/12/2014","551.18","554.00","554.88","549.85","","-0.42%"
"05/09/2014","553.50","555.96","557.05","553.60","","-0.36%"
"05/08/2014","555.50","564.73","565.17","552.83","","-1.55%"
"05/07/2014","564.25","567.00","569.28","563.88","","-0.46%"
"05/06/2014","566.88","568.02","568.42","564.55","","-0.11%"
"05/05/2014","567.53","562.75","569.19","562.75","","0.85%"
"05/02/2014","562.76","565.00","566.85","559.39","","-0.36%"
"05/01/2014","564.80","564.13","565.00","563.65","","0.15%"
"04/30/2014","563.95","562.50","566.10","560.95","","0.28%"
"04/29/2014","562.38","559.52","562.67","558.37","","0.58%"
"04/28/2014","559.16","560.50","561.40","558.51","","-0.20%"
"04/25/2014","560.30","559.66","561.55","559.40","","0.11%"
"04/24/2014","559.67","562.75","562.75","558.77","","-0.36%"
"04/23/2014","561.72","563.00","566.40","561.50","","-0.18%"
"04/22/2014","562.72","557.50","563.15","556.98","","0.99%"
"04/21/2014","557.22","557.50","558.42","554.50","","0.08%"
"04/18/2014","556.80","557.50","557.50","557.00","","-0.02%"
"04/17/2014","556.90","556.25","559.04","555.00","","0.19%"
"04/16/2014","555.85","556.10","557.90","553.46","","0.04%"
"04/15/2014","555.63","550.03","556.90","549.60","","1.06%"
"04/14/2014","549.80","548.60","551.23","547.41","","0.26%"
"04/11/2014","548.35","545.49","550.52","544.23","","0.58%"
"04/10/2014","545.21","547.00","547.00","543.16","","-0.28%"
"04/09/2014","546.72","546.00","550.65","545.22","","0.18%"
"04/08/2014","545.72","551.83","552.17","544.86","","-0.99%"
"04/07/2014","551.19","555.50","556.38","550.20","","-0.70%"
"04/04/2014","555.10","556.38","558.50","552.67","","-0.18%"
"04/03/2014","556.10","554.10","557.54","553.50","","0.52%"
"04/02/2014","553.20","552.45","555.34","551.01","","0.20%"
"04/01/2014","552.08","548.50","552.87","547.76","","0.70%"
"03/31/2014","548.22","549.75","553.66","548.00","","-0.36%"
"03/28/2014","550.21","552.80","552.89","548.27","","-0.47%"
"03/27/2014","552.80","554.33","554.46","549.47","","-0.24%"
"03/26/2014","554.15","559.10","559.84","552.70","","-0.86%"
"03/25/2014","558.95","563.00","563.75","557.54","","-0.67%"
"03/24/2014","562.72","562.53","564.50","560.08","","0.19%"
"03/21/2014","561.67","564.80","565.90","559.49","","-0.58%"
"03/20/2014","564.95","570.30","571.93","564.10","","-0.79%"
"03/19/2014","569.45","569.40","571.45","566.75","","0.11%"
"03/18/2014","568.80","570.85","572.34","568.75","","-0.32%"
"03/17/2014","570.62","571.65","572.75","568.93","","-0.25%"
"03/14/2014","572.07","574.50","574.50","570.78","","-0.44%"
"03/13/2014","574.61","572.25","574.89","569.27","","0.46%"
"03/12/2014","572.00","575.50","577.06","570.96","","-0.54%"
"03/11/2014","575.10","569.75","575.96","568.15","","1.07%"
"03/10/2014","569.02","566.90","571.50","566.90","","0.57%"
"03/07/2014","565.80","558.35","568.26","557.05","","1.33%"
"03/06/2014","558.40","561.80","562.00","557.40","","-0.52%"
"03/05/2014","561.30","559.78","563.85","559.65","","0.23%"
"03/04/2014","560.02","561.80","561.80","557.03","","-0.27%"
"03/03/2014","561.52","558.70","563.78","558.70","","0.51%"
"02/28/2014","558.65","561.00","561.88","556.77","","-0.47%"
"02/27/2014","561.30","561.10","564.99","560.90","","-0.04%"
"02/26/2014","561.55","555.90","561.83","555.84","","1.02%"
"02/25/2014","555.90","553.75","558.42","553.70","","0.29%"
"02/24/2014","554.30","555.25","556.37","553.79","","-0.14%"
"02/21/2014","555.10","555.40","557.21","553.10","","-0.06%"
"02/20/2014","555.45","553.00","557.74","552.35","","0.31%"
"02/19/2014","553.73","547.90","554.53","547.25","","0.97%"
"02/18/2014","548.40","547.24","549.21","546.50","","0.35%"
"02/17/2014","546.48","547.03","547.78","545.75","","-0.03%"
"02/14/2014","546.63","547.38","548.50","545.60","","-0.36%"
"02/13/2014","548.60","551.20","553.04","546.44","","-0.42%"
"02/12/2014","550.90","553.90","555.93","550.57","","-0.52%"
"02/11/2014","553.78","555.25","556.53","552.48","","-0.27%"
"02/10/2014","555.27","554.10","556.73","554.01","","0.29%"
"02/07/2014","553.65","551.85","555.37","550.74","","0.48%"
"02/06/2014","551.00","558.00","558.70","550.44","","-1.26%"
"02/05/2014","558.05","557.00","561.54","555.55","","0.32%"
"02/04/2014","556.25","562.63","562.63","555.75","","-1.13%"
"02/03/2014","562.60","555.70","562.75","552.50","","1.32%"
"01/31/2014","555.27","547.95","557.35","547.95","","1.37%"
"01/30/2014","547.75","549.40","549.59","545.46","","-0.15%"
"01/29/2014","548.55","546.50","550.20","546.50","","0.43%"
"01/28/2014","546.22","549.80","549.80","545.70","","-0.51%"
"01/27/2014","549.00","550.31","550.52","546.53","","-0.18%"
"01/24/2014","550.01","548.60","553.01","547.58","","0.55%"
"01/23/2014","547.02","542.60","550.17","542.13","","0.86%"
"01/22/2014","542.35","544.80","547.90","540.82","","-0.37%"
"01/21/2014","544.35","540.70","545.50","540.64","","0.72%"
"01/20/2014","540.45","538.45","544.52","538.45","","0.46%"
"01/17/2014","537.95","533.50","542.43","532.55","","0.97%"
"01/16/2014","532.80","529.45","534.63","529.44","","0.55%"
"01/15/2014","529.88","528.55","530.67","528.34","","0.23%"
"01/14/2014","528.64","528.07","529.60","526.05","","0.14%"
"01/13/2014","527.92","529.48","529.84","526.16","","-0.20%"
"01/10/2014","529.00","533.75","534.06","528.22","","-0.86%"
"01/09/2014","533.60","534.84","535.72","532.76","","-0.30%"
"01/08/2014","535.23","530.87","535.33","529.11","","0.88%"
"01/07/2014","530.55","532.50","533.26","530.09","","-0.30%"
"01/06/2014","532.16","529.45","532.96","529.39","","0.55%"
"01/03/2014","529.25","529.60","530.09","526.89","","0.00%"
"01/02/2014","529.25","526.40","531.03","525.60","","0.75%"
"01/01/2014","525.32","525.32","525.32","525.32","","0.00%"
"12/31/2013","525.30","525.60","526.40","525.40","","-0.13%"
"12/30/2013","526.00","524.00","526.90","523.46","","0.33%"
"12/27/2013","524.25","528.02","528.40","522.35","","-0.03%"
"12/26/2013","524.39","528.79","528.79","523.94","","-0.78%"
"12/25/2013","528.51","528.79","528.79","528.79","","0.05%"
"12/24/2013","528.25","527.50","529.11","527.15","","0.19%"
"12/23/2013","527.25","529.50","530.00","526.48","","-0.42%"
"12/20/2013","529.50","530.40","532.61","529.41","","-0.09%"
"12/19/2013","530.00","528.90","532.37","528.65","","0.53%"
"12/18/2013","527.20","527.05","532.50","526.27","","-0.01%"
"12/17/2013","527.25","526.60","528.35","525.00","","0.18%"
"12/16/2013","526.32","528.20","530.25","526.16","","-0.41%"
"12/13/2013","528.49","531.00","532.10","527.95","","-0.46%"
"12/12/2013","530.92","533.70","533.99","530.25","","-0.39%"
"12/11/2013","533.00","530.65","533.94","530.50","","0.28%"
"12/10/2013","531.50","529.08","532.48","527.20","","0.57%"
"12/09/2013","528.50","525.93","529.78","524.18","","0.53%"
"12/06/2013","525.72","530.25","531.83","525.52","","-0.76%"
"12/05/2013","529.75","533.20","534.83","528.18","","-0.66%"
"12/04/2013","533.25","534.00","535.67","532.67","","-0.09%"
"12/03/2013","533.75","533.70","534.79","531.95","","0.23%"
"12/02/2013","532.50","532.63","535.09","530.38","","-0.05%"
"11/29/2013","532.77","528.20","533.15","527.75","","0.92%"
"11/28/2013","527.92","528.21","530.04","526.37","","0.06%"
"11/27/2013","527.60","522.30","529.04","521.33","","1.07%"
"11/26/2013","522.00","521.00","523.59","520.40","","0.25%"
"11/25/2013","520.72","519.40","521.79","517.57","","0.45%"
"11/22/2013","518.40","522.00","522.24","518.42","","-0.52%"
"11/21/2013","521.13","522.40","524.11","520.99","","-0.17%"
"11/20/2013","522.00","519.10","524.62","519.10","","0.50%"
"11/19/2013","519.38","517.50","520.31","517.20","","0.36%"
"11/18/2013","517.53","520.47","521.03","516.01","","-0.52%"
"11/15/2013","520.23","519.30","522.20","518.45","","0.24%"
"11/14/2013","519.00","520.55","522.65","518.20","","-0.21%"
"11/13/2013","520.10","521.81","524.27","519.59","","-0.39%"
"11/12/2013","522.15","520.30","522.95","519.00","","0.37%"
"11/11/2013","520.22","518.51","521.67","517.42","","0.44%"
"11/08/2013","517.95","517.25","520.17","515.15","","0.23%"
"11/07/2013","516.75","515.20","517.63","513.26","","0.53%"
"11/06/2013","514.05","515.80","516.63","513.05","","-0.36%"
"11/05/2013","515.89","512.45","516.33","512.45","","0.54%"
"11/04/2013","513.10","512.60","513.96","511.61","","0.14%"
"11/01/2013","512.40","512.25","512.50","512.25","","0.05%"
"10/31/2013","512.15","509.50","513.50","508.60","","0.55%"
"10/30/2013","509.35","508.63","509.57","506.24","","0.21%"
"10/29/2013","508.30","507.20","509.40","506.90","","0.18%"
"10/28/2013","507.40","505.60","508.33","503.70","","0.58%"
"10/25/2013","504.45","503.92","506.59","503.40","","0.15%"
"10/24/2013","503.70","505.04","506.82","502.99","","-0.21%"
"10/23/2013","504.75","499.35","505.59","498.50","","1.19%"
"10/22/2013","498.80","502.26","503.16","498.54","","-0.60%"
"10/21/2013","501.80","497.50","502.78","496.55","","1.02%"
"10/18/2013","496.75","493.65","497.65","493.25","","0.73%"
"10/17/2013","493.15","495.90","496.02","491.92","","-0.61%"
"10/16/2013","496.20","499.45","499.62","494.94","","-0.60%"
"10/15/2013","499.20","497.55","499.69","497.55","","0.39%"
"10/14/2013","497.27","498.65","499.76","497.31","","-0.11%"
"10/11/2013","497.81","496.85","499.45","495.04","","0.21%"
"10/10/2013","496.75","501.75","501.75","496.27","","-0.81%"
"10/09/2013","500.82","500.33","501.88","499.50","","0.13%"
"10/08/2013","500.17","499.07","501.26","497.19","","0.27%"
"10/07/2013","498.80","499.80","501.75","498.53","","0.01%"
"10/04/2013","498.75","500.03","500.56","497.65","","-0.23%"
"10/03/2013","499.90","501.00","502.11","499.30","","-0.22%"
"10/02/2013","501.00","504.00","506.25","500.56","","-0.55%"
"10/01/2013","503.75","504.92","506.75","502.57","","-0.24%"
"09/30/2013","504.97","503.86","506.10","502.73","","0.27%"
"09/27/2013","503.63","501.78","504.66","501.00","","0.40%"
"09/26/2013","501.60","501.50","502.10","498.89","","0.03%"
"09/25/2013","501.45","498.85","501.95","498.00","","0.55%"
"09/24/2013","498.72","495.99","499.00","495.10","","0.61%"
"09/23/2013","495.71","498.25","498.58","493.88","","-0.17%"
"09/20/2013","496.57","498.58","500.54","493.69","","0.80%"
"09/19/2013","492.65","493.50","495.31","491.59","","-2.06%"
"09/18/2013","503.00","503.85","503.85","503.15","","-0.02%"
"09/17/2013","503.10","504.50","505.75","501.73","","-0.26%"
"09/16/2013","504.40","506.45","507.50","500.96","","-0.27%"
"09/13/2013","505.75","502.15","506.80","501.10","","0.87%"
"09/12/2013","501.40","502.15","503.08","500.96","","0.00%"
"09/11/2013","501.40","505.56","506.85","501.02","","-0.93%"
"09/10/2013","506.10","507.95","508.99","505.28","","-0.22%"
"09/09/2013","507.20","507.50","508.85","505.97","","0.04%"
"09/06/2013","507.02","508.55","508.88","505.92","","-0.29%"
"09/05/2013","508.51","509.20","511.83","508.31","","-0.14%"
"09/04/2013","509.21","509.95","510.27","507.10","","0.03%"
"09/03/2013","509.06","509.95","512.06","509.09","","0.03%"
"09/02/2013","508.91","510.85","511.15","508.23","","-0.23%"
"08/30/2013","510.10","510.95","511.53","508.30","","-0.04%"
"08/29/2013","510.31","513.75","513.92","509.40","","-0.54%"
"08/28/2013","513.06","516.05","516.44","511.35","","-0.43%"
"08/27/2013","515.30","511.80","516.35","511.80","","0.52%"
"08/26/2013","512.65","510.25","513.53","508.05","","0.62%"
"08/23/2013","509.50","514.15","514.15","508.00","","-0.76%"
"08/22/2013","513.40","517.50","517.50","511.01","","-0.77%"
"08/21/2013","517.40","514.50","517.81","513.80","","0.64%"
"08/20/2013","514.10","519.95","520.35","513.94","","-1.13%"
"08/19/2013","520.00","513.45","520.40","513.00","","1.42%"
"08/16/2013","512.70","509.15","514.00","508.53","","0.85%"
"08/15/2013","508.40","508.50","509.35","508.50","","-0.04%"
"08/14/2013","508.60","511.85","511.93","507.60","","-0.49%"
"08/13/2013","511.10","507.75","512.30","507.40","","0.69%"
"08/12/2013","507.60","508.35","508.75","505.80","","0.00%"
"08/09/2013","507.60","509.44","509.44","505.46","","-0.34%"
"08/08/2013","509.34","515.75","516.20","508.00","","-1.21%"
"08/07/2013","515.60","514.95","517.37","514.90","","0.15%"
"08/06/2013","514.85","513.75","515.35","511.40","","0.36%"
"08/05/2013","513.00","512.80","514.25","510.35","","0.21%"
"08/02/2013","511.90","515.75","516.28","511.50","","-0.60%"
"08/01/2013","515.00","513.85","516.20","510.91","","0.29%"
"07/31/2013","513.50","515.75","517.80","513.01","","-0.29%"
"07/30/2013","515.00","512.05","515.93","511.00","","0.72%"
"07/29/2013","511.30","508.25","512.42","507.01","","0.75%"
"07/26/2013","507.50","505.75","508.65","504.50","","0.51%"
"07/25/2013","504.90","507.15","507.15","504.33","","-0.20%"
"07/24/2013","505.90","501.60","506.94","500.75","","0.81%"
"07/23/2013","501.85","504.95","506.05","501.50","","-0.47%"
"07/22/2013","504.20","503.10","505.16","501.00","","0.37%"
"07/19/2013","502.35","500.30","503.58","499.40","","0.37%"
"07/18/2013","500.51","497.50","501.38","497.00","","0.65%"
"07/17/2013","497.30","501.15","501.95","496.10","","-0.78%"
"07/16/2013","501.20","501.15","502.05","501.05","","-0.02%"
"07/15/2013","501.30","507.05","507.24","500.60","","-1.03%"
"07/12/2013","506.50","506.35","507.35","502.82","","0.50%"
"07/11/2013","504.00","509.75","509.75","503.60","","-0.67%"
"07/10/2013","507.40","508.59","509.90","506.65","","-0.24%"
"07/09/2013","508.62","506.81","509.55","506.20","","0.36%"
"07/08/2013","506.80","508.40","508.83","504.45","","-0.30%"
"07/05/2013","508.30","502.95","508.60","502.95","","1.08%"
"07/04/2013","502.85","503.05","504.35","499.81","","-0.01%"
"07/03/2013","502.88","502.70","505.10","502.00","","0.06%"
"07/02/2013","502.60","504.00","506.87","501.30","","-0.09%"
"07/01/2013","503.05","508.05","508.40","503.11","","-0.84%"
"06/28/2013","507.30","504.05","508.75","503.75","","0.79%"
"06/27/2013","503.30","506.70","506.70","502.50","","-0.44%"
"06/26/2013","505.50","507.50","508.70","502.90","","-0.37%"
"06/25/2013","507.40","511.26","511.26","506.95","","-0.80%"
"06/24/2013","511.50","512.80","516.95","510.60","","-0.10%"
"06/21/2013","512.00","515.30","517.52","511.00","","-0.62%"
"06/20/2013","515.20","499.55","515.30","499.55","","3.29%"
"06/19/2013","498.80","500.45","502.69","498.60","","-0.18%"
"06/18/2013","499.70","495.05","500.99","495.05","","1.09%"
"06/17/2013","494.30","493.74","495.92","490.95","","0.45%"
"06/14/2013","492.10","494.00","494.00","490.70","","-0.36%"
"06/13/2013","493.90","499.65","500.25","494.00","","-1.00%"
"06/12/2013","498.90","502.10","502.10","496.65","","-0.62%"
"06/11/2013","502.00","503.95","507.68","500.96","","-0.28%"
"06/10/2013","503.40","502.75","506.68","501.67","","0.28%"
"06/07/2013","502.00","504.35","505.40","499.05","","-0.46%"
"06/06/2013","504.30","503.45","507.22","502.75","","0.20%"
"06/05/2013","503.30","500.25","504.68","499.05","","0.63%"
"06/04/2013","500.15","499.35","501.45","498.66","","0.31%"
"06/03/2013","498.60","501.10","505.45","498.65","","-0.22%"
"05/31/2013","499.70","495.15","501.79","495.13","","0.94%"
"05/30/2013","495.05","490.15","495.76","489.65","","1.09%"
"05/29/2013","489.70","491.40","492.75","489.55","","-0.12%"
"05/28/2013","490.30","489.95","491.70","487.83","","0.09%"
"05/27/2013","489.85","489.85","491.05","487.30","","0.19%"
"05/24/2013","488.90","487.55","490.55","486.51","","0.43%"
"05/23/2013","486.80","488.55","492.25","485.80","","-0.43%"
"05/22/2013","488.90","484.80","489.00","480.87","","1.00%"
"05/21/2013","484.05","484.95","484.95","483.26","","-0.03%"
"05/20/2013","484.20","481.55","485.50","480.55","","0.72%"
"05/17/2013","480.75","479.95","482.04","479.09","","0.07%"
"05/16/2013","480.40","477.85","480.97","477.21","","0.42%"
"05/15/2013","478.40","478.09","479.90","477.60","","0.23%"
"05/14/2013","477.30","476.25","478.48","476.91","","0.38%"
"05/13/2013","475.50","474.00","476.85","473.85","","0.70%"
"05/10/2013","472.20","471.95","474.78","471.90","","0.04%"
"05/09/2013","472.00","471.75","473.12","469.35","","0.21%"
"05/08/2013","471.00","470.95","472.05","469.35","","0.17%"
"05/07/2013","470.20","470.05","471.22","469.12","","0.09%"
"05/06/2013","469.80","470.00","470.90","469.05","","-0.04%"
"05/03/2013","470.00","472.55","472.80","468.53","","-0.38%"
"05/02/2013","471.80","470.95","473.50","470.83","","0.25%"
"05/01/2013","470.60","470.95","471.58","470.83","","-0.04%"
"04/30/2013","470.80","471.74","472.95","470.50","","-0.04%"
