"Date","Price","Open","High","Low","Vol.","Change %"
"03/24/2006","20,320.49","20,159.77","20,354.10","20,130.39","182.26M","0.80%"
"03/23/2006","20,159.77","19,991.48","20,180.43","19,991.48","174.45M","0.84%"
"03/22/2006","19,991.48","20,138.47","20,138.47","19,885.88","220.14M","-0.73%"
"03/20/2006","20,138.47","19,820.67","20,221.27","19,820.67","210.05M","1.60%"
"03/17/2006","19,820.67","19,631.96","19,829.54","19,590.76","218.91M","0.96%"
"03/16/2006","19,631.96","19,692.84","19,824.19","19,496.44","240.50M","-0.31%"
"03/15/2006","19,692.84","19,289.68","19,692.84","19,289.68","184.84M","2.09%"
"03/14/2006","19,289.68","18,945.27","19,289.68","18,945.27","136.63M","1.82%"
"03/13/2006","18,945.27","18,753.05","18,987.87","18,753.05","126.04M","1.02%"
"03/10/2006","18,753.05","18,818.92","18,841.92","18,618.86","160.12M","-0.35%"
"03/09/2006","18,818.92","18,540.60","18,837.88","18,540.60","216.45M","1.50%"
"03/08/2006","18,540.60","18,626.23","18,691.83","18,294.22","225.49M","-0.46%"
"03/07/2006","18,626.23","19,369.85","19,369.85","18,626.23","194.10M","-3.84%"
"03/06/2006","19,369.85","19,299.56","19,485.01","19,223.72","111.92M","0.36%"
"03/03/2006","19,299.56","19,391.13","19,490.53","19,137.89","157.14M","-0.47%"
"03/02/2006","19,391.13","19,085.35","19,516.16","19,085.35","188.42M","1.60%"
"02/28/2006","19,085.35","19,657.52","19,657.52","19,085.35","147.38M","-2.91%"
"02/27/2006","19,657.52","19,486.12","19,673.83","19,476.03","87.33M","0.88%"
"02/24/2006","19,486.12","19,660.20","19,672.52","19,352.79","99.18M","-0.89%"
"02/23/2006","19,660.20","19,684.45","19,905.52","19,651.14","155.56M","-0.12%"
"02/22/2006","19,684.45","19,518.46","19,799.09","19,518.46","155.10M","0.85%"
"02/21/2006","19,518.46","19,388.64","19,549.56","19,377.61","128.81M","0.67%"
"02/20/2006","19,388.64","19,389.32","19,533.03","19,263.81","109.37M","0.00%"
"02/17/2006","19,389.32","18,665.13","19,389.32","18,665.13","136.49M","3.88%"
"02/16/2006","18,665.13","18,734.36","18,875.57","18,654.31","108.06M","-0.37%"
"02/15/2006","18,734.36","18,750.43","19,000.83","18,733.24","134.09M","-0.09%"
"02/14/2006","18,750.43","18,970.15","19,069.56","18,750.43","","-1.16%"
"02/13/2006","18,970.15","19,395.08","19,395.08","18,970.15","92.44M","-2.19%"
"02/10/2006","19,395.08","19,469.59","19,492.81","19,290.83","142.11M","-0.38%"
"02/09/2006","19,469.59","19,201.30","19,469.59","19,201.30","265.07M","1.40%"
"02/08/2006","19,201.30","19,633.83","19,633.83","19,177.61","264.23M","-2.20%"
"02/07/2006","19,633.83","19,769.18","19,949.95","19,442.48","181.82M","-0.68%"
"02/06/2006","19,769.18","19,505.99","19,769.18","19,362.27","118.69M","1.35%"
"02/03/2006","19,505.99","20,076.70","20,076.70","19,505.99","145.76M","-2.84%"
"02/02/2006","20,076.70","20,040.95","20,314.84","19,989.26","164.73M","0.18%"
"02/01/2006","20,040.95","19,745.16","20,096.90","19,686.74","162.73M","1.50%"
"01/31/2006","19,745.16","19,589.94","19,819.00","19,558.32","154.77M","0.79%"
"01/30/2006","19,589.94","19,718.47","19,873.61","19,516.27","","-0.65%"
