"Date","Price","Open","High","Low","Vol.","Change %"
"09/10/2015","1,255.39","1,233.84","1,255.39","1,224.08","","1.75%"
"09/09/2015","1,233.84","1,244.63","1,250.62","1,230.97","","-0.87%"
"09/08/2015","1,244.63","1,241.61","1,260.33","1,241.61","","0.24%"
"09/07/2015","1,241.61","1,235.97","1,241.61","1,233.92","","0.46%"
"09/04/2015","1,235.97","1,238.95","1,242.79","1,233.80","","-0.24%"
"09/03/2015","1,238.95","1,218.88","1,242.56","1,218.88","","1.65%"
"09/02/2015","1,218.88","1,210.78","1,221.88","1,210.78","","0.67%"
"09/01/2015","1,210.78","1,246.59","1,246.59","1,210.78","","-2.87%"
"08/31/2015","1,246.59","1,217.95","1,246.59","1,209.06","","2.35%"
"08/28/2015","1,217.95","1,198.78","1,217.95","1,194.43","","1.60%"
"08/27/2015","1,198.78","1,152.87","1,198.78","1,152.87","","3.98%"
"08/26/2015","1,152.87","1,149.53","1,155.35","1,140.69","","0.29%"
"08/25/2015","1,149.53","1,150.78","1,186.33","1,144.42","","-0.11%"
"08/24/2015","1,150.78","1,192.75","1,192.75","1,149.86","","-3.52%"
"08/21/2015","1,192.75","1,228.87","1,231.09","1,192.75","","-2.94%"
"08/20/2015","1,228.87","1,240.35","1,242.72","1,228.75","","-0.93%"
"08/19/2015","1,240.35","1,260.95","1,263.25","1,239.52","","-1.63%"
"08/18/2015","1,260.95","1,269.22","1,269.22","1,251.34","","-0.65%"
"08/14/2015","1,269.22","1,272.49","1,277.42","1,266.03","","-0.26%"
"08/13/2015","1,272.49","1,281.04","1,281.09","1,269.33","","-0.67%"
"08/12/2015","1,281.04","1,271.62","1,281.04","1,265.56","","0.74%"
"08/11/2015","1,271.62","1,285.35","1,285.35","1,271.53","","-1.07%"
"08/10/2015","1,285.35","1,290.79","1,293.44","1,284.48","","-0.42%"
"08/06/2015","1,290.79","1,288.67","1,293.79","1,284.98","","0.16%"
"08/05/2015","1,288.67","1,297.64","1,300.26","1,282.83","","-0.69%"
"08/04/2015","1,297.64","1,298.76","1,301.82","1,291.92","","-0.09%"
"08/03/2015","1,298.76","1,317.24","1,317.24","1,291.34","","-1.40%"
"07/31/2015","1,317.24","1,321.96","1,322.75","1,314.87","","-0.36%"
"07/30/2015","1,321.96","1,325.32","1,326.62","1,311.65","","-0.25%"
"07/29/2015","1,325.32","1,297.62","1,325.32","1,297.62","","2.13%"
"07/28/2015","1,297.62","1,293.07","1,300.74","1,291.87","","0.35%"
"07/27/2015","1,293.07","1,303.25","1,303.36","1,293.07","","-0.78%"
"07/24/2015","1,303.25","1,307.40","1,308.16","1,297.04","","-0.32%"
"07/23/2015","1,307.40","1,306.33","1,310.95","1,305.38","","0.08%"
"07/22/2015","1,306.33","1,300.58","1,306.33","1,295.57","","0.44%"
"07/21/2015","1,300.58","1,309.45","1,310.95","1,289.36","","-0.68%"
"07/17/2015","1,309.45","1,326.44","1,326.84","1,309.45","","-1.28%"
"07/16/2015","1,326.44","1,324.37","1,329.68","1,322.29","","0.16%"
"07/15/2015","1,324.37","1,325.39","1,326.67","1,319.09","","-0.08%"
"07/14/2015","1,325.39","1,314.02","1,328.31","1,313.74","","0.87%"
"07/13/2015","1,314.02","1,310.59","1,316.21","1,309.42","","0.26%"
"07/10/2015","1,310.59","1,300.57","1,312.38","1,300.57","","0.77%"
"07/09/2015","1,300.57","1,295.54","1,302.64","1,295.54","","0.39%"
"07/08/2015","1,295.54","1,305.92","1,306.02","1,289.87","","-0.79%"
"07/07/2015","1,305.92","1,309.68","1,309.68","1,288.85","","-0.29%"
"07/06/2015","1,309.68","1,312.67","1,312.67","1,301.58","","-0.23%"
"07/03/2015","1,312.67","1,320.06","1,321.47","1,312.67","","-0.56%"
"07/02/2015","1,320.06","1,313.53","1,320.51","1,313.53","","0.50%"
"07/01/2015","1,313.53","1,331.35","1,337.91","1,313.53","","-1.34%"
"06/30/2015","1,331.35","1,321.82","1,331.35","1,318.97","","0.72%"
"06/26/2015","1,321.82","1,313.83","1,321.82","1,312.69","","0.61%"
"06/25/2015","1,313.83","1,329.42","1,329.45","1,313.83","","-1.17%"
"06/24/2015","1,329.42","1,332.08","1,338.48","1,325.90","","-0.20%"
"06/23/2015","1,332.08","1,313.33","1,334.12","1,312.54","","1.43%"
"06/22/2015","1,313.33","1,307.51","1,320.65","1,306.13","","0.45%"
"06/19/2015","1,307.51","1,325.80","1,325.80","1,307.51","","-1.38%"
"06/18/2015","1,325.80","1,320.69","1,329.37","1,320.48","","0.39%"
"06/17/2015","1,320.69","1,321.10","1,326.09","1,313.86","","-0.03%"
"06/16/2015","1,321.10","1,330.18","1,330.18","1,318.58","","-0.68%"
"06/12/2015","1,330.18","1,333.75","1,334.96","1,330.05","","-0.27%"
"06/11/2015","1,333.75","1,323.54","1,333.81","1,321.83","","0.77%"
"06/10/2015","1,323.54","1,319.23","1,328.70","1,319.23","","0.33%"
"06/09/2015","1,319.23","1,320.31","1,322.99","1,317.06","","-0.08%"
"06/05/2015","1,320.31","1,309.09","1,320.44","1,309.09","","0.86%"
"06/04/2015","1,309.09","1,311.78","1,313.55","1,303.84","","-0.21%"
"06/03/2015","1,311.78","1,309.26","1,314.07","1,309.26","","0.19%"
"06/02/2015","1,309.26","1,301.17","1,314.71","1,300.33","","0.62%"
"06/01/2015","1,301.17","1,306.62","1,312.26","1,301.17","","-0.42%"
"05/29/2015","1,306.62","1,307.17","1,319.52","1,302.44","","-0.04%"
"05/28/2015","1,307.17","1,310.79","1,311.49","1,303.45","","-0.28%"
"05/27/2015","1,310.79","1,336.89","1,338.07","1,306.66","","-1.95%"
"05/26/2015","1,336.89","1,347.77","1,354.03","1,336.89","","-0.81%"
"05/25/2015","1,347.77","1,353.62","1,353.62","1,344.35","","-0.43%"
"05/22/2015","1,353.62","1,356.61","1,359.70","1,353.02","","-0.22%"
"05/21/2015","1,356.61","1,363.42","1,367.08","1,356.61","","-0.50%"
"05/20/2015","1,363.42","1,368.58","1,382.28","1,363.42","","-0.38%"
"05/19/2015","1,368.58","1,357.00","1,368.58","1,352.14","","0.85%"
"05/15/2015","1,357.00","1,360.76","1,362.29","1,356.90","","-0.28%"
"05/14/2015","1,360.76","1,358.35","1,369.61","1,358.34","","0.18%"
"05/13/2015","1,358.35","1,361.80","1,368.07","1,358.35","","-0.25%"
"05/12/2015","1,361.80","1,366.06","1,366.88","1,361.78","","-0.31%"
"05/11/2015","1,366.06","1,367.28","1,373.67","1,366.06","","-0.09%"
"05/08/2015","1,367.28","1,378.04","1,379.59","1,367.28","","-0.78%"
"05/07/2015","1,378.04","1,411.22","1,411.32","1,378.04","","-2.35%"
"05/06/2015","1,411.22","1,418.06","1,422.02","1,404.61","","-0.48%"
"05/05/2015","1,418.06","1,401.16","1,418.06","1,401.16","","1.21%"
"05/04/2015","1,401.16","1,396.35","1,407.08","1,395.83","","0.34%"
"04/30/2015","1,396.35","1,405.71","1,411.24","1,396.35","","-0.67%"
"04/29/2015","1,405.71","1,411.62","1,419.77","1,402.15","","-0.42%"
"04/28/2015","1,411.62","1,392.29","1,411.62","1,389.79","","1.39%"
"04/27/2015","1,392.29","1,374.49","1,394.73","1,374.17","","1.30%"
"04/24/2015","1,374.49","1,357.85","1,374.49","1,357.45","","1.23%"
"04/23/2015","1,357.85","1,346.53","1,360.01","1,345.76","","0.84%"
"04/22/2015","1,346.53","1,330.31","1,346.64","1,330.31","","1.22%"
"04/21/2015","1,330.31","1,347.89","1,347.89","1,324.84","","-1.30%"
"04/20/2015","1,347.89","1,363.89","1,366.88","1,346.12","","-1.17%"
"04/17/2015","1,363.89","1,367.14","1,369.20","1,359.60","","-0.24%"
"04/16/2015","1,367.14","1,362.53","1,367.14","1,358.17","","0.34%"
"04/15/2015","1,362.53","1,358.76","1,370.31","1,358.16","","0.28%"
"04/14/2015","1,358.76","1,357.47","1,360.63","1,354.69","","0.10%"
"04/13/2015","1,357.47","1,347.80","1,357.47","1,347.80","","0.72%"
"04/10/2015","1,347.80","1,350.77","1,352.14","1,344.29","","0.00%"
"04/09/2015","1,347.85","1,344.58","1,349.64","1,343.05","","0.24%"
"04/08/2015","1,344.58","1,355.85","1,355.85","1,343.27","","-0.83%"
"04/07/2015","1,355.85","1,350.52","1,357.11","1,348.47","","0.39%"
"04/06/2015","1,350.52","1,329.80","1,354.04","1,327.73","","1.56%"
"04/01/2015","1,329.80","1,304.62","1,329.80","1,304.62","","1.93%"
"03/31/2015","1,304.62","1,297.14","1,305.97","1,296.46","","0.58%"
"03/30/2015","1,297.14","1,294.90","1,299.40","1,294.18","","0.17%"
"03/27/2015","1,294.90","1,300.04","1,300.04","1,289.84","","-0.40%"
"03/26/2015","1,300.04","1,297.88","1,303.48","1,296.20","","0.17%"
"03/25/2015","1,297.88","1,284.87","1,299.18","1,284.87","","1.01%"
"03/24/2015","1,284.87","1,292.36","1,295.73","1,278.15","","-0.58%"
"03/20/2015","1,292.36","1,297.34","1,305.50","1,292.36","","-0.38%"
"03/19/2015","1,297.34","1,304.89","1,306.11","1,296.57","","-0.58%"
"03/18/2015","1,304.89","1,288.60","1,305.90","1,285.67","","1.26%"
"03/17/2015","1,288.60","1,288.16","1,290.41","1,282.92","","0.03%"
"03/16/2015","1,288.16","1,281.95","1,292.86","1,278.78","","0.48%"
"03/13/2015","1,281.95","1,269.88","1,281.95","1,266.21","","0.95%"
"03/12/2015","1,269.88","1,249.83","1,269.88","1,249.30","","1.60%"
"03/11/2015","1,249.83","1,249.94","1,258.00","1,249.26","","-0.01%"
"03/10/2015","1,249.94","1,257.87","1,260.02","1,249.94","","-0.63%"
"03/09/2015","1,257.87","1,280.43","1,284.05","1,257.73","","-1.76%"
"03/06/2015","1,280.43","1,311.62","1,314.05","1,279.43","","-2.38%"
"03/05/2015","1,311.62","1,321.63","1,323.63","1,311.62","","-0.76%"
"03/04/2015","1,321.63","1,317.12","1,321.63","1,303.58","","0.34%"
"03/03/2015","1,317.12","1,342.89","1,342.89","1,317.12","","-1.92%"
"03/02/2015","1,342.89","1,367.58","1,368.24","1,342.42","","-1.81%"
"02/27/2015","1,367.58","1,361.95","1,372.12","1,361.95","","0.41%"
"02/26/2015","1,361.95","1,362.71","1,365.06","1,357.70","","-0.06%"
"02/25/2015","1,362.71","1,365.36","1,366.27","1,359.04","","-0.19%"
"02/24/2015","1,365.36","1,375.86","1,381.04","1,365.36","","-0.76%"
"02/23/2015","1,375.86","1,368.85","1,376.33","1,366.46","","0.51%"
"02/20/2015","1,368.85","1,386.78","1,389.22","1,368.85","","-1.29%"
"02/19/2015","1,386.78","1,397.93","1,397.93","1,386.78","","-0.80%"
"02/18/2015","1,397.93","1,397.20","1,403.41","1,394.54","","0.05%"
"02/17/2015","1,397.20","1,398.97","1,400.23","1,390.37","","-0.13%"
"02/16/2015","1,398.97","1,397.81","1,400.17","1,395.84","","0.08%"
"02/13/2015","1,397.81","1,381.46","1,397.81","1,381.46","","1.18%"
"02/12/2015","1,381.46","1,381.74","1,390.90","1,364.93","","-0.02%"
"02/11/2015","1,381.74","1,402.65","1,402.65","1,381.34","","-1.49%"
"02/10/2015","1,402.65","1,425.57","1,427.01","1,402.65","","-1.61%"
"02/09/2015","1,425.57","1,437.03","1,437.42","1,425.57","","-0.80%"
"02/06/2015","1,437.03","1,434.46","1,439.17","1,427.29","","0.18%"
"02/05/2015","1,434.46","1,428.45","1,441.59","1,428.45","","0.42%"
"02/04/2015","1,428.45","1,436.19","1,436.19","1,426.83","","-0.54%"
"02/03/2015","1,436.19","1,408.20","1,440.61","1,408.20","","1.99%"
"02/02/2015","1,408.20","1,389.00","1,408.20","1,379.56","","1.38%"
"01/30/2015","1,389.00","1,407.92","1,409.48","1,389.00","","-1.34%"
"01/29/2015","1,407.92","1,407.79","1,409.52","1,397.00","","0.01%"
"01/28/2015","1,407.79","1,423.89","1,426.26","1,407.79","","-1.13%"
"01/27/2015","1,423.89","1,426.48","1,426.48","1,413.23","","-0.18%"
"01/26/2015","1,426.48","1,423.28","1,430.25","1,421.66","","0.22%"
"01/23/2015","1,423.28","1,411.78","1,430.00","1,411.72","","0.81%"
"01/22/2015","1,411.78","1,388.17","1,411.82","1,388.17","","1.70%"
"01/21/2015","1,388.17","1,377.29","1,388.24","1,375.54","","0.79%"
"01/20/2015","1,377.29","1,376.17","1,379.82","1,373.33","","0.08%"
"01/19/2015","1,376.17","1,376.30","1,381.20","1,372.66","","-0.01%"
"01/16/2015","1,376.30","1,380.65","1,386.44","1,375.95","","-0.32%"
"01/15/2015","1,380.65","1,387.56","1,394.48","1,380.65","","-0.50%"
"01/14/2015","1,387.56","1,412.20","1,412.20","1,376.76","","-1.74%"
"01/13/2015","1,412.20","1,426.77","1,430.02","1,412.20","","-1.02%"
"01/09/2015","1,426.77","1,433.37","1,434.05","1,425.79","","-0.46%"
"01/08/2015","1,433.37","1,422.20","1,433.37","1,421.07","","0.79%"
"01/07/2015","1,422.20","1,419.92","1,430.10","1,419.92","","0.16%"
"01/06/2015","1,419.92","1,418.74","1,424.68","1,415.07","","0.08%"
"01/05/2015","1,418.74","1,483.89","1,484.67","1,418.74","","-4.39%"
"01/02/2015","1,483.89","1,512.98","1,512.98","1,483.89","","-1.92%"
"12/30/2014","1,512.98","1,507.53","1,512.98","1,502.49","","0.36%"
"12/29/2014","1,507.53","1,517.25","1,520.78","1,503.63","","-0.64%"
"12/26/2014","1,517.25","1,538.88","1,538.88","1,515.75","","-1.41%"
"12/24/2014","1,538.88","1,537.38","1,566.27","1,532.33","","0.10%"
"12/23/2014","1,537.38","1,525.01","1,549.75","1,525.01","","0.81%"
"12/22/2014","1,525.01","1,462.06","1,525.01","1,457.11","","4.31%"
"12/19/2014","1,462.06","1,433.69","1,475.01","1,428.56","","1.98%"
"12/18/2014","1,433.69","1,428.40","1,482.81","1,428.40","","0.37%"
"12/17/2014","1,428.40","1,373.03","1,439.37","1,373.03","","4.03%"
"12/16/2014","1,373.03","1,348.38","1,373.03","1,341.53","","1.83%"
"12/15/2014","1,348.38","1,382.75","1,385.15","1,348.38","","-2.49%"
"12/12/2014","1,382.75","1,410.95","1,410.95","1,382.75","","-2.00%"
"12/11/2014","1,410.95","1,444.01","1,448.24","1,410.95","","-2.29%"
"12/10/2014","1,444.01","1,488.40","1,488.40","1,444.01","","-2.98%"
"12/09/2014","1,488.40","1,500.51","1,500.51","1,473.77","","-0.81%"
"12/05/2014","1,500.51","1,495.97","1,503.76","1,491.36","","0.30%"
"12/04/2014","1,495.97","1,515.62","1,515.62","1,495.62","","-1.30%"
"12/03/2014","1,515.62","1,497.59","1,515.62","1,497.59","","1.20%"
"12/02/2014","1,497.59","1,510.06","1,514.30","1,497.59","","-0.83%"
"12/01/2014","1,510.06","1,525.68","1,526.14","1,499.69","","-1.02%"
"11/28/2014","1,525.68","1,532.87","1,538.76","1,514.53","","-0.47%"
"11/27/2014","1,532.87","1,551.89","1,551.89","1,530.94","","-1.23%"
"11/26/2014","1,551.89","1,572.95","1,573.68","1,551.89","","-1.34%"
"11/25/2014","1,572.95","1,584.42","1,584.82","1,561.67","","-0.72%"
"11/24/2014","1,584.42","1,598.59","1,598.69","1,579.62","","-0.89%"
"11/21/2014","1,598.59","1,590.12","1,601.80","1,590.12","","0.53%"
"11/20/2014","1,590.12","1,592.31","1,594.31","1,579.48","","-0.14%"
"11/19/2014","1,592.31","1,593.06","1,597.44","1,584.56","","-0.05%"
"11/18/2014","1,593.06","1,603.88","1,605.42","1,593.06","","-0.67%"
"11/14/2014","1,603.88","1,606.43","1,609.35","1,586.57","","-0.16%"
"11/13/2014","1,606.43","1,623.63","1,623.63","1,597.77","","-1.06%"
"11/12/2014","1,623.63","1,620.88","1,628.44","1,615.99","","0.17%"
"11/11/2014","1,620.88","1,635.71","1,635.71","1,607.11","","-0.91%"
"11/10/2014","1,635.71","1,642.33","1,645.10","1,635.71","","-0.19%"
"11/07/2014","1,638.79","1,640.47","1,646.80","1,637.84","","-0.10%"
"11/06/2014","1,640.47","1,633.61","1,647.83","1,630.71","","0.42%"
"11/05/2014","1,633.61","1,625.32","1,633.61","1,620.65","","0.51%"
"11/04/2014","1,625.32","1,634.88","1,634.88","1,623.68","","-0.58%"
"10/31/2014","1,634.88","1,626.22","1,638.04","1,620.44","","0.53%"
"10/30/2014","1,626.22","1,615.05","1,626.22","1,612.14","","0.69%"
"10/29/2014","1,615.05","1,610.34","1,615.05","1,607.37","","0.29%"
"10/28/2014","1,610.34","1,608.76","1,613.15","1,603.71","","0.10%"
"10/27/2014","1,608.76","1,624.17","1,624.17","1,606.55","","-0.95%"
"10/24/2014","1,624.17","1,624.99","1,629.33","1,618.22","","-0.05%"
"10/23/2014","1,624.99","1,613.10","1,625.39","1,612.03","","0.74%"
"10/22/2014","1,613.10","1,626.33","1,629.59","1,613.10","","-0.81%"
"10/21/2014","1,626.33","1,617.07","1,627.97","1,617.07","","0.57%"
"10/20/2014","1,617.07","1,617.00","1,626.76","1,617.00","","0.00%"
"10/17/2014","1,617.00","1,603.09","1,627.57","1,603.09","","0.87%"
"10/16/2014","1,603.09","1,580.26","1,608.21","1,573.83","","1.44%"
"10/15/2014","1,580.26","1,590.30","1,594.44","1,569.28","","-0.63%"
"10/14/2014","1,590.30","1,601.80","1,603.90","1,590.30","","-0.72%"
"10/10/2014","1,601.80","1,640.36","1,640.36","1,601.80","","-2.35%"
"10/09/2014","1,640.36","1,643.31","1,648.00","1,638.02","","-0.18%"
"10/08/2014","1,643.31","1,655.85","1,656.18","1,629.13","","-0.76%"
"10/07/2014","1,655.85","1,669.03","1,669.03","1,655.02","","-0.79%"
"10/06/2014","1,669.03","1,654.23","1,672.19","1,654.22","","0.89%"
"10/03/2014","1,654.23","1,629.09","1,654.23","1,628.68","","1.54%"
"10/02/2014","1,629.09","1,635.43","1,637.22","1,626.02","","-0.39%"
"10/01/2014","1,635.43","1,665.70","1,666.39","1,635.43","","-1.82%"
"09/30/2014","1,665.70","1,678.48","1,678.62","1,665.70","","-0.76%"
"09/29/2014","1,678.48","1,678.00","1,678.48","1,671.09","","0.03%"
"09/26/2014","1,678.00","1,675.14","1,692.03","1,674.37","","0.17%"
"09/25/2014","1,675.14","1,688.37","1,688.64","1,671.43","","-0.78%"
"09/24/2014","1,688.37","1,696.34","1,702.28","1,688.37","","-0.47%"
"09/23/2014","1,696.34","1,730.80","1,730.80","1,696.34","","-1.99%"
"09/22/2014","1,730.80","1,739.41","1,739.41","1,727.53","","-0.49%"
"09/19/2014","1,739.41","1,741.58","1,745.38","1,735.28","","-0.12%"
"09/18/2014","1,741.58","1,735.42","1,741.58","1,731.41","","0.35%"
"09/17/2014","1,735.42","1,728.09","1,735.42","1,725.23","","0.42%"
"09/16/2014","1,728.09","1,732.93","1,736.75","1,728.09","","-0.28%"
"09/15/2014","1,732.93","1,734.98","1,735.06","1,728.68","","-0.12%"
"09/12/2014","1,734.98","1,733.52","1,739.35","1,732.46","","0.08%"
"09/11/2014","1,733.52","1,744.09","1,744.09","1,733.52","","-0.61%"
"09/10/2014","1,744.09","1,741.59","1,744.98","1,738.34","","0.14%"
"09/09/2014","1,741.59","1,749.84","1,752.68","1,738.76","","-0.47%"
"09/08/2014","1,749.84","1,761.69","1,762.00","1,745.65","","-0.67%"
"09/05/2014","1,761.69","1,769.38","1,769.52","1,757.23","","-0.43%"
"09/04/2014","1,769.38","1,780.25","1,787.38","1,765.12","","-0.61%"
"09/03/2014","1,780.25","1,777.53","1,780.25","1,773.42","","0.15%"
"09/02/2014","1,777.53","1,776.76","1,780.57","1,774.24","","0.04%"
"09/01/2014","1,776.76","1,771.18","1,780.86","1,769.94","","0.32%"
"08/29/2014","1,771.18","1,763.51","1,771.54","1,763.19","","0.43%"
"08/28/2014","1,763.51","1,764.10","1,765.64","1,758.34","","-0.03%"
"08/27/2014","1,764.10","1,754.19","1,764.10","1,753.19","","0.56%"
"08/26/2014","1,754.19","1,749.93","1,754.19","1,741.32","","0.24%"
"08/25/2014","1,749.93","1,747.13","1,750.67","1,744.29","","0.16%"
"08/22/2014","1,747.13","1,755.26","1,755.40","1,743.33","","-0.46%"
"08/21/2014","1,755.26","1,750.67","1,755.26","1,746.42","","0.26%"
"08/20/2014","1,750.67","1,731.95","1,750.67","1,730.82","","1.08%"
"08/19/2014","1,731.95","1,722.54","1,736.65","1,722.54","","0.55%"
"08/15/2014","1,722.54","1,723.15","1,727.54","1,718.78","","-0.04%"
"08/14/2014","1,723.15","1,726.32","1,732.80","1,714.52","","-0.18%"
"08/13/2014","1,726.32","1,720.34","1,726.32","1,711.37","","0.35%"
"08/12/2014","1,720.34","1,740.83","1,742.67","1,720.34","","-1.18%"
"08/11/2014","1,740.83","1,719.88","1,740.83","1,719.88","","1.22%"
"08/08/2014","1,719.88","1,720.24","1,720.24","1,708.33","","-0.02%"
"08/06/2014","1,720.24","1,724.24","1,725.39","1,716.92","","-0.23%"
"08/05/2014","1,724.24","1,712.97","1,724.24","1,710.61","","0.66%"
"08/04/2014","1,712.97","1,693.06","1,712.97","1,692.37","","1.18%"
"08/01/2014","1,693.06","1,694.59","1,699.82","1,684.66","","-0.09%"
"07/31/2014","1,694.59","1,710.59","1,710.66","1,694.59","","-0.94%"
"07/30/2014","1,710.59","1,706.94","1,713.12","1,706.08","","0.21%"
"07/29/2014","1,706.94","1,714.94","1,717.81","1,704.46","","-0.47%"
"07/28/2014","1,714.94","1,700.91","1,717.01","1,700.91","","0.82%"
"07/25/2014","1,700.91","1,693.63","1,702.18","1,693.63","","0.43%"
"07/24/2014","1,693.63","1,695.55","1,695.55","1,686.17","","-0.11%"
"07/23/2014","1,695.55","1,697.12","1,698.50","1,692.81","","-0.09%"
"07/22/2014","1,697.12","1,689.25","1,697.12","1,689.25","","0.47%"
"07/21/2014","1,689.25","1,689.55","1,694.60","1,688.05","","-0.02%"
"07/18/2014","1,689.55","1,688.55","1,693.23","1,684.84","","0.06%"
"07/17/2014","1,688.55","1,687.00","1,690.25","1,679.72","","0.09%"
"07/16/2014","1,687.00","1,680.12","1,694.00","1,678.20","","0.41%"
"07/15/2014","1,680.12","1,673.99","1,684.54","1,672.58","","0.37%"
"07/14/2014","1,673.99","1,684.25","1,685.98","1,673.99","","-0.61%"
"07/11/2014","1,684.25","1,674.48","1,684.25","1,671.99","","0.58%"
"07/10/2014","1,674.48","1,684.34","1,684.34","1,673.25","","-0.59%"
"07/09/2014","1,684.34","1,695.60","1,695.66","1,674.10","","-0.66%"
"07/08/2014","1,695.60","1,701.44","1,702.82","1,687.58","","-0.34%"
"07/07/2014","1,701.44","1,704.32","1,707.97","1,699.84","","-0.17%"
"07/04/2014","1,704.32","1,705.49","1,707.21","1,700.73","","-0.07%"
"07/03/2014","1,705.49","1,703.39","1,706.80","1,701.73","","0.12%"
"07/02/2014","1,703.39","1,705.14","1,705.49","1,697.94","","-0.10%"
"07/01/2014","1,705.14","1,705.99","1,705.99","1,698.38","","-0.05%"
"06/27/2014","1,705.99","1,710.67","1,711.30","1,699.43","","-0.27%"
"06/26/2014","1,710.67","1,717.65","1,718.54","1,706.06","","-0.41%"
"06/25/2014","1,717.65","1,723.70","1,723.70","1,713.96","","-0.35%"
"06/24/2014","1,723.70","1,725.13","1,727.95","1,720.30","","-0.08%"
"06/20/2014","1,725.13","1,720.16","1,727.28","1,719.89","","0.29%"
"06/19/2014","1,720.16","1,722.24","1,725.29","1,719.89","","-0.12%"
"06/18/2014","1,722.24","1,719.06","1,724.54","1,712.54","","0.18%"
"06/17/2014","1,719.06","1,728.28","1,728.68","1,709.03","","-0.53%"
"06/16/2014","1,728.28","1,716.81","1,729.62","1,715.92","","0.67%"
"06/13/2014","1,716.81","1,714.84","1,719.23","1,713.99","","0.11%"
"06/12/2014","1,714.84","1,720.60","1,722.66","1,712.35","","-0.33%"
"06/11/2014","1,720.60","1,714.03","1,720.60","1,704.42","","0.38%"
