Date,Close,Open,High,Low,Volume,Change%
2012-03-16,"1,660.65","1,659.71","1,665.01","1,639.80",,0.15%
2012-03-15,"1,658.23","1,642.89","1,666.79","1,636.59",,0.89%
2012-03-14,"1,643.60","1,675.74","1,683.45","1,635.59",,-1.90%
2012-03-13,"1,675.50","1,699.66","1,705.97","1,662.60",,-1.47%
2012-03-12,"1,700.53","1,709.08","1,714.30","1,692.84",,-0.73%
2012-03-09,"1,713.09","1,700.20","1,714.59","1,677.84",,0.73%
2012-03-08,"1,700.65","1,685.09","1,703.86","1,682.85",,0.93%
2012-03-07,"1,684.95","1,674.60","1,688.42","1,671.35",,0.65%
2012-03-06,"1,674.00","1,705.97","1,709.00","1,664.35",,-1.92%
2012-03-05,"1,706.70","1,711.05","1,716.76","1,694.64",,-0.33%
2012-03-02,"1,712.30","1,717.70","1,724.19","1,705.19",,-0.25%
2012-03-01,"1,716.55","1,696.20","1,726.21","1,694.70",,1.26%
2012-02-29,"1,695.20","1,784.59","1,790.80","1,688.49",,-5.08%
2012-02-28,"1,785.85","1,767.05","1,789.96","1,766.00",,1.11%
2012-02-27,"1,766.30","1,773.28","1,779.59","1,762.24",,-0.41%
2012-02-24,"1,773.49","1,780.30","1,783.11","1,770.74",,-0.37%
2012-02-23,"1,780.10","1,776.24","1,787.61","1,772.29",,0.14%
2012-02-22,"1,777.55","1,759.59","1,781.80","1,749.54",,1.05%
2012-02-21,"1,759.15","1,734.03","1,760.21","1,731.09",,1.45%
2012-02-20,"1,734.00","1,723.78","1,737.30","1,723.67",,0.67%
2012-02-17,"1,722.45","1,728.84","1,735.95","1,717.45",,-0.36%
2012-02-16,"1,728.70","1,727.79","1,730.01","1,705.49",,-0.02%
2012-02-15,"1,729.01","1,719.62","1,737.47","1,718.52",,0.52%
2012-02-14,"1,720.10","1,722.96","1,727.81","1,712.20",,-0.14%
2012-02-13,"1,722.50","1,725.30","1,733.61","1,716.47",,0.15%
2012-02-10,"1,719.85","1,731.54","1,734.80","1,704.14",,-0.56%
2012-02-09,"1,729.60","1,733.70","1,751.90","1,725.69",,-0.23%
2012-02-08,"1,733.55","1,745.76","1,751.86","1,724.95",,-0.74%
2012-02-07,"1,746.50","1,719.80","1,750.20","1,709.79",,1.52%
2012-02-06,"1,720.30","1,726.30","1,738.09","1,711.79",,-0.29%
2012-02-03,"1,725.30","1,760.06","1,763.76","1,724.35",,-1.97%
2012-02-02,"1,759.99","1,744.20","1,761.57","1,741.49",,0.94%
2012-02-01,"1,743.60","1,738.75","1,751.56","1,732.95",,0.24%
2012-01-31,"1,739.43","1,729.19","1,747.79","1,726.80",,0.54%
2012-01-30,"1,730.05","1,738.05","1,739.35","1,716.69",,-0.51%
2012-01-27,"1,738.89","1,720.49","1,738.91","1,714.80",,1.01%
2012-01-26,"1,721.50","1,710.72","1,730.62","1,703.65",,0.56%
2012-01-25,"1,711.90","1,665.69","1,713.30","1,649.19",,2.80%
2012-01-24,"1,665.20","1,676.99","1,679.89","1,661.29",,-0.70%
2012-01-23,"1,677.00","1,666.68","1,681.66","1,662.59",,0.61%
2012-01-20,"1,666.90","1,657.79","1,667.11","1,644.69",,0.56%
2012-01-19,"1,657.60","1,659.70","1,670.15","1,648.94",,-0.22%
2012-01-18,"1,661.25","1,652.20","1,662.50","1,642.74",,0.58%
2012-01-17,"1,651.74","1,643.84","1,667.87","1,641.45",,0.51%
2012-01-16,"1,643.40","1,639.68","1,647.35","1,631.44",,0.25%
2012-01-13,"1,639.35","1,650.66","1,650.75","1,626.06",,-0.65%
2012-01-12,"1,650.10","1,640.64","1,662.12","1,640.39",,0.51%
2012-01-11,"1,641.80","1,632.39","1,647.40","1,630.29",,0.63%
2012-01-10,"1,631.56","1,611.57","1,640.27","1,608.62",,1.24%
2012-01-09,"1,611.50","1,616.78","1,623.69","1,604.94",,-0.33%
2012-01-06,"1,616.85","1,621.44","1,630.56","1,608.89",,-0.38%
2012-01-05,"1,623.00","1,611.39","1,625.86","1,596.74",,0.66%
2012-01-04,"1,612.40","1,602.75","1,618.92","1,593.10",,0.51%
2012-01-03,"1,604.14","1,566.20","1,607.45","1,565.85",,2.42%
2012-01-02,"1,566.27","1,566.61","1,569.61","1,565.37",,0.13%
2011-12-30,"1,564.30","1,545.89","1,581.26","1,544.75",,1.14%
2011-12-29,"1,546.70","1,556.39","1,561.51","1,522.64",,-0.41%
2011-12-28,"1,553.00","1,593.75","1,593.81","1,550.10",,-2.50%
2011-12-27,"1,592.90","1,607.51","1,607.79","1,589.75",,-0.80%
2011-12-26,"1,605.82","1,607.51","1,612.15","1,597.86",,-0.05%
2011-12-23,"1,606.60","1,606.75","1,614.31","1,603.15",,0.12%
2011-12-22,"1,604.70","1,615.35","1,617.36","1,599.15",,-0.65%
2011-12-21,"1,615.15","1,615.26","1,642.36","1,606.40",,-0.03%
2011-12-20,"1,615.65","1,594.26","1,619.12","1,592.35",,1.35%
2011-12-19,"1,594.10","1,599.35","1,608.50","1,583.44",,-0.24%
2011-12-16,"1,597.95","1,570.24","1,600.95","1,568.86",,1.73%
2011-12-15,"1,570.70","1,574.49","1,594.26","1,561.07",,-0.28%
2011-12-14,"1,575.10","1,632.11","1,641.89","1,564.85",,-3.49%
2011-12-13,"1,632.10","1,666.25","1,678.30","1,622.75",,-2.05%
2011-12-12,"1,666.30","1,711.64","1,715.05","1,657.90",,-2.62%
2011-12-09,"1,711.10","1,708.29","1,724.30","1,703.54",,0.13%
2011-12-08,"1,708.80","1,742.00","1,754.70","1,704.51",,-1.91%
2011-12-07,"1,742.10","1,728.46","1,743.26","1,720.65",,0.80%
2011-12-06,"1,728.20","1,722.50","1,733.46","1,702.85",,0.38%
2011-12-05,"1,721.64","1,746.15","1,755.30","1,718.44",,-1.35%
2011-12-02,"1,745.25","1,745.16","1,762.61","1,738.15",,0.00%
2011-12-01,"1,745.25","1,746.85","1,754.86","1,734.10",,-0.03%
2011-11-30,"1,745.70","1,714.99","1,750.23","1,701.00",,1.69%
2011-11-29,"1,716.75","1,712.05","1,720.76","1,704.11",,0.26%
2011-11-28,"1,712.30","1,680.80","1,720.49","1,680.80",,1.91%
2011-11-25,"1,680.13","1,694.85","1,697.90","1,672.09",,-0.86%
2011-11-24,"1,694.75","1,692.39","1,702.23","1,687.69",,0.09%
2011-11-23,"1,693.30","1,700.66","1,710.77","1,677.94",,-0.35%
2011-11-22,"1,699.20","1,679.30","1,705.80","1,671.55",,1.09%
2011-11-21,"1,680.85","1,723.30","1,726.64","1,666.54",,-2.45%
2011-11-18,"1,723.05","1,722.29","1,737.79","1,711.34",,0.23%
2011-11-17,"1,719.10","1,762.19","1,767.16","1,710.05",,-2.45%
2011-11-16,"1,762.35","1,781.94","1,784.14","1,754.25",,-1.07%
2011-11-15,"1,781.40","1,780.39","1,785.85","1,760.54",,0.02%
2011-11-14,"1,781.00","1,788.14","1,796.16","1,773.59",,-0.45%
2011-11-11,"1,788.99","1,759.64","1,789.41","1,746.05",,1.69%
2011-11-10,"1,759.20","1,770.71","1,775.85","1,736.55",,-0.74%
2011-11-09,"1,772.24","1,785.20","1,799.64","1,764.14",,-0.71%
2011-11-08,"1,785.00","1,794.89","1,803.10","1,777.10",,-0.60%
2011-11-07,"1,795.86","1,753.95","1,798.69","1,752.89",,2.38%
2011-11-04,"1,754.15","1,763.26","1,764.90","1,750.00",,-0.51%
2011-11-03,"1,763.15","1,736.50","1,767.90","1,722.84",,1.51%
2011-11-02,"1,737.00","1,720.90","1,745.89","1,715.74",,0.97%
2011-11-01,"1,720.30","1,716.05","1,725.29","1,683.74",,0.29%
2011-10-31,"1,715.25","1,744.15","1,746.50","1,706.59",,-1.59%
2011-10-28,"1,742.95","1,744.70","1,752.85","1,733.00",,-0.09%
2011-10-27,"1,744.45","1,725.24","1,750.11","1,705.74",,1.08%
2011-10-26,"1,725.75","1,707.19","1,728.50","1,696.70",,1.20%
2011-10-25,"1,705.35","1,654.40","1,710.80","1,645.24",,3.19%
2011-10-24,"1,652.68","1,641.99","1,662.09","1,635.60",,0.71%
2011-10-21,"1,641.02","1,618.99","1,648.59","1,611.44",,1.35%
2011-10-20,"1,619.10","1,643.44","1,645.00","1,603.99",,-1.38%
2011-10-19,"1,641.80","1,654.75","1,665.39","1,639.40",,-0.81%
2011-10-18,"1,655.15","1,671.20","1,677.22","1,627.20",,-0.93%
2011-10-17,"1,670.65","1,683.29","1,696.10","1,666.44",,-0.55%
2011-10-14,"1,679.95","1,667.30","1,684.26","1,661.50",,0.79%
2011-10-13,"1,666.70","1,674.89","1,684.39","1,653.19",,-0.63%
2011-10-12,"1,677.20","1,662.29","1,692.10","1,660.39",,0.85%
2011-10-11,"1,663.10","1,676.45","1,685.22","1,654.46",,-0.74%
2011-10-10,"1,675.44","1,654.14","1,678.10","1,638.09",,2.20%
2011-10-07,"1,639.45","1,644.20","1,666.55","1,625.95",,-0.68%
2011-10-06,"1,650.63","1,641.49","1,655.65","1,632.24",,0.59%
2011-10-05,"1,640.90","1,624.69","1,646.70","1,597.25",,1.02%
2011-10-04,"1,624.30","1,660.65","1,678.86","1,596.00",,-2.21%
2011-10-03,"1,660.95","1,618.35","1,664.46","1,618.35",,2.29%
2011-09-30,"1,623.75","1,615.99","1,640.49","1,607.19",,0.57%
2011-09-29,"1,614.55","1,606.94","1,634.09","1,583.30",,0.36%
2011-09-28,"1,608.80","1,650.25","1,668.85","1,598.70",,-2.49%
2011-09-27,"1,649.95","1,624.79","1,677.19","1,614.91",,1.39%
2011-09-26,"1,627.35","1,657.29","1,662.99","1,534.99",,-1.77%
2011-09-23,"1,656.59","1,737.63","1,756.01","1,629.99",,-4.56%
2011-09-22,"1,735.83","1,779.34","1,786.19","1,721.84",,-2.58%
2011-09-21,"1,781.79","1,803.54","1,816.76","1,778.80",,-1.22%
2011-09-20,"1,803.75","1,778.34","1,811.40","1,770.24",,1.41%
2011-09-19,"1,778.75","1,818.50","1,828.47","1,770.70",,-1.83%
2011-09-16,"1,811.95","1,788.45","1,822.20","1,763.05",,1.27%
2011-09-15,"1,789.14","1,820.60","1,826.49","1,772.54",,-1.68%
2011-09-14,"1,819.70","1,833.64","1,844.89","1,808.29",,-0.77%
2011-09-13,"1,833.80","1,813.75","1,843.70","1,799.25",,1.11%
2011-09-12,"1,813.75","1,857.66","1,861.60","1,801.09",,-2.37%
2011-09-09,"1,857.81","1,868.76","1,885.89","1,824.94",,-0.59%
2011-09-08,"1,868.76","1,816.96","1,870.30","1,812.99",,2.85%
2011-09-07,"1,816.96","1,872.39","1,880.61","1,793.69",,-3.03%
2011-09-06,"1,873.72","1,903.40","1,921.11","1,860.91",,-1.41%
2011-09-05,"1,900.49","1,877.99","1,904.20","1,875.30",,0.86%
2011-09-02,"1,884.20","1,824.84","1,884.90","1,824.00",,3.24%
2011-09-01,"1,825.05","1,823.09","1,830.60","1,814.65",,0.07%
2011-08-31,"1,823.80","1,835.39","1,839.70","1,812.89",,-0.63%
2011-08-30,"1,835.30","1,787.96","1,840.26","1,784.05",,2.62%
2011-08-29,"1,788.45","1,837.84","1,839.24","1,776.64",,-2.19%
2011-08-26,"1,828.55","1,772.64","1,829.15","1,757.24",,3.21%
2011-08-25,"1,771.60","1,750.35","1,774.90","1,703.45",,1.17%
2011-08-24,"1,751.05","1,830.05","1,854.11","1,749.89",,-4.32%
2011-08-23,"1,830.15","1,897.84","1,911.96","1,823.50",,-3.58%
2011-08-22,"1,898.10","1,859.89","1,901.19","1,858.20",,2.46%
2011-08-19,"1,852.45","1,824.35","1,877.50","1,821.35",,1.54%
2011-08-18,"1,824.35","1,789.64","1,829.00","1,784.34",,2.00%
2011-08-17,"1,788.65","1,786.75","1,794.90","1,779.39",,0.13%
2011-08-16,"1,786.30","1,766.30","1,788.20","1,761.99",,1.18%
2011-08-15,"1,765.50","1,746.25","1,766.44","1,728.01",,1.08%
2011-08-12,"1,746.60","1,763.96","1,768.30","1,723.55",,-1.20%
2011-08-11,"1,767.90","1,796.50","1,815.79","1,734.10",,-1.51%
2011-08-10,"1,795.00","1,743.90","1,797.36","1,740.00",,2.93%
2011-08-09,"1,743.90","1,717.35","1,778.79","1,714.75",,1.55%
2011-08-08,"1,717.35","1,662.75","1,720.49","1,662.67",,3.14%
2011-08-05,"1,665.00","1,648.40","1,670.10","1,642.40",,1.01%
2011-08-04,"1,648.40","1,661.20","1,682.17","1,640.09",,-0.77%
2011-08-03,"1,661.20","1,659.75","1,673.15","1,652.00",,0.09%
2011-08-02,"1,659.75","1,620.32","1,661.05","1,616.29",,2.45%
2011-08-01,"1,620.10","1,628.14","1,633.66","1,609.69",,-0.40%
2011-07-29,"1,626.64","1,616.05","1,632.80","1,610.64",,0.61%
2011-07-28,"1,616.85","1,613.50","1,620.10","1,603.40",,0.21%
2011-07-27,"1,613.50","1,618.49","1,628.50","1,608.96",,-0.36%
2011-07-26,"1,619.30","1,614.55","1,620.49","1,608.29",,0.29%
2011-07-25,"1,614.55","1,599.28","1,622.99","1,599.28",,0.96%
2011-07-22,"1,599.25","1,592.98","1,609.01","1,585.36",,0.59%
2011-07-21,"1,589.90","1,598.58","1,606.16","1,586.59",,-0.76%
2011-07-20,"1,602.10","1,589.85","1,603.69","1,583.00",,0.87%
2011-07-19,"1,588.35","1,605.30","1,610.01","1,582.59",,-1.06%
2011-07-18,"1,605.40","1,595.45","1,609.01","1,593.59",,0.71%
2011-07-15,"1,594.10","1,588.75","1,595.65","1,577.81",,0.43%
2011-07-14,"1,587.25","1,582.25","1,594.66","1,579.30",,0.32%
2011-07-13,"1,582.25","1,566.95","1,587.96","1,564.35",,0.96%
2011-07-12,"1,567.20","1,555.60","1,574.96","1,542.30",,0.84%
2011-07-11,"1,554.10","1,544.05","1,557.09","1,541.90",,0.64%
2011-07-08,"1,544.25","1,533.85","1,547.30","1,526.20",,0.76%
2011-07-07,"1,532.55","1,530.10","1,536.20","1,524.81",,0.20%
2011-07-06,"1,529.50","1,517.64","1,535.45","1,511.89",,0.87%
2011-07-05,"1,516.30","1,496.05","1,517.09","1,493.00",,1.36%
2011-07-04,"1,495.95","1,486.50","1,497.06","1,485.91",,0.64%
2011-07-01,"1,486.50","1,502.84","1,504.19","1,480.01",,-0.91%
2011-06-30,"1,500.10","1,512.05","1,514.21","1,498.70",,-0.79%
2011-06-29,"1,512.05","1,501.80","1,513.19","1,500.50",,0.74%
2011-06-28,"1,501.00","1,496.70","1,506.56","1,496.00",,0.27%
2011-06-27,"1,497.00","1,500.50","1,507.29","1,492.30",,-0.34%
2011-06-24,"1,502.15","1,522.70","1,527.41","1,500.41",,-1.23%
2011-06-23,"1,520.85","1,549.29","1,550.85","1,514.70",,-1.74%
2011-06-22,"1,547.80","1,548.45","1,559.75","1,543.10",,0.10%
2011-06-21,"1,546.20","1,540.45","1,548.40","1,538.55",,0.37%
2011-06-20,"1,540.45","1,538.90","1,546.40","1,533.24",,0.06%
2011-06-17,"1,539.50","1,528.85","1,542.15","1,522.50",,0.70%
2011-06-16,"1,528.85","1,530.09","1,532.80","1,522.40",,-0.12%
2011-06-15,"1,530.70","1,523.75","1,534.25","1,514.36",,0.43%
2011-06-14,"1,524.10","1,516.73","1,527.80","1,513.95",,0.59%
2011-06-13,"1,515.23","1,530.50","1,533.06","1,511.61",,-1.09%
2011-06-10,"1,531.90","1,545.60","1,546.99","1,527.74",,-0.81%
2011-06-09,"1,544.35","1,538.80","1,551.30","1,534.90",,0.44%
2011-06-08,"1,537.55","1,545.75","1,548.09","1,532.76",,-0.43%
2011-06-07,"1,544.25","1,543.55","1,550.50","1,536.70",,0.02%
2011-06-06,"1,544.00","1,544.59","1,555.30","1,542.20",,0.10%
2011-06-03,"1,542.50","1,535.74","1,547.46","1,525.89",,0.56%
2011-06-02,"1,533.90","1,542.49","1,546.16","1,521.60",,-0.44%
2011-06-01,"1,540.70","1,535.15","1,550.64","1,529.55",,0.35%
2011-05-31,"1,535.35","1,539.95","1,542.50","1,534.26",,-0.20%
2011-05-30,"1,538.45","1,537.24","1,540.00","1,534.39",,0.12%
2011-05-27,"1,536.65","1,523.59","1,540.10","1,520.00",,1.16%
2011-05-26,"1,519.05","1,524.26","1,531.70","1,515.39",,-0.45%
2011-05-25,"1,525.95","1,527.69","1,534.10","1,523.06",,-0.03%
2011-05-24,"1,526.40","1,518.70","1,529.45","1,515.00",,0.61%
2011-05-23,"1,517.20","1,512.60","1,518.01","1,504.05",,0.24%
2011-05-20,"1,513.55","1,495.50","1,517.55","1,488.95",,1.34%
2011-05-19,"1,493.60","1,498.30","1,501.51","1,488.40",,-0.23%
2011-05-18,"1,497.00","1,486.30","1,501.60","1,486.30",,0.68%
2011-05-17,"1,486.85","1,491.20","1,499.60","1,473.50",,-0.19%
2011-05-16,"1,489.70","1,493.75","1,504.90","1,487.89",,-0.32%
2011-05-13,"1,494.55","1,506.41","1,516.93","1,483.03",,-0.55%
2011-05-12,"1,502.85","1,500.25","1,508.30","1,479.30",,0.17%
2011-05-11,"1,500.25","1,513.25","1,526.80","1,496.15",,-1.02%
2011-05-10,"1,515.72","1,513.03","1,519.65","1,506.17",,0.18%
2011-05-09,"1,513.05","1,493.26","1,514.31","1,489.99",,1.19%
2011-05-06,"1,495.25","1,474.65","1,498.59","1,471.05",,1.47%
2011-05-05,"1,473.65","1,516.79","1,523.69","1,464.40",,-2.79%
2011-05-04,"1,515.95","1,537.10","1,543.46","1,506.50",,-1.36%
2011-05-03,"1,536.83","1,545.34","1,551.80","1,527.96",,-0.53%
2011-05-02,"1,545.00","1,567.79","1,576.29","1,540.89",,-1.32%
2011-04-29,"1,565.60","1,536.95","1,571.30","1,533.00",,1.96%
2011-04-28,"1,535.45","1,527.51","1,538.85","1,524.25",,0.56%
2011-04-27,"1,526.90","1,506.59","1,530.40","1,503.30",,1.32%
2011-04-26,"1,507.05","1,505.94","1,507.91","1,493.00",,-0.01%
2011-04-25,"1,507.25","1,511.45","1,520.10","1,503.70",,-0.06%
2011-04-22,"1,508.13","1,507.35","1,512.95","1,502.15",,0.25%
2011-04-21,"1,504.35","1,503.49","1,510.75","1,502.35",,0.13%
2011-04-20,"1,502.35","1,497.30","1,507.70","1,495.16",,0.48%
2011-04-19,"1,495.10","1,497.29","1,501.31","1,489.30",,-0.03%
2011-04-18,"1,495.51","1,486.43","1,497.64","1,477.59",,0.61%
2011-04-15,"1,486.50","1,476.79","1,489.90","1,473.20",,0.79%
2011-04-14,"1,474.90","1,459.15","1,477.30","1,454.80",,1.18%
2011-04-13,"1,457.75","1,452.49","1,462.30","1,450.96",,0.29%
2011-04-12,"1,453.60","1,462.15","1,467.50","1,443.89",,-0.67%
2011-04-11,"1,463.40","1,473.55","1,476.61","1,459.20",,-0.79%
2011-04-08,"1,475.10","1,460.39","1,476.85","1,458.25",,1.14%
2011-04-07,"1,458.50","1,460.70","1,466.80","1,454.09",,0.07%
2011-04-06,"1,457.50","1,456.70","1,462.41","1,451.60",,0.44%
2011-04-05,"1,451.10","1,437.05","1,457.35","1,430.10",,0.99%
2011-04-04,"1,436.94","1,428.74","1,438.94","1,427.79",,0.60%
2011-04-01,"1,428.38","1,432.59","1,436.55","1,413.05",,-0.25%
2011-03-31,"1,432.00","1,424.85","1,441.30","1,422.25",,0.57%
2011-03-30,"1,423.88","1,418.52","1,430.50","1,412.25",,0.36%
2011-03-29,"1,418.80","1,422.20","1,425.10","1,412.85",,-0.13%
2011-03-28,"1,420.65","1,427.85","1,430.04","1,411.95",,-0.63%
2011-03-25,"1,429.65","1,432.80","1,438.70","1,422.79",,-0.10%
2011-03-24,"1,431.10","1,439.29","1,449.40","1,425.20",,-0.49%
2011-03-23,"1,438.20","1,429.49","1,442.90","1,427.61",,0.68%
2011-03-22,"1,428.55","1,427.95","1,428.74","1,424.86",,0.11%
2011-03-21,"1,427.05","1,426.46","1,436.70","1,425.19",,0.53%
2011-03-18,"1,419.55","1,405.39","1,425.70","1,403.40",,1.08%
2011-03-17,"1,404.40","1,401.99","1,406.95","1,388.25",,0.22%
2011-03-16,"1,401.30","1,396.80","1,408.35","1,393.85",,0.38%
2011-03-15,"1,395.95","1,429.49","1,429.49","1,382.90",,-2.29%
2011-03-14,"1,428.65","1,422.09","1,433.89","1,419.79",,0.79%
2011-03-11,"1,417.40","1,412.90","1,424.55","1,404.70",,0.28%
2011-03-10,"1,413.45","1,429.45","1,431.75","1,403.12",,-1.12%
2011-03-09,"1,429.50","1,428.59","1,436.55","1,423.31",,0.04%
2011-03-08,"1,428.89","1,431.20","1,437.16","1,423.70",,-0.30%
2011-03-07,"1,433.17","1,428.28","1,445.03","1,428.28",,0.27%
2011-03-04,"1,429.30","1,416.09","1,432.36","1,413.41",,0.91%
2011-03-03,"1,416.40","1,435.15","1,436.55","1,410.36",,-1.29%
2011-03-02,"1,434.95","1,434.15","1,440.50","1,427.90",,0.08%
2011-03-01,"1,433.85","1,410.94","1,435.00","1,409.35",,1.57%
2011-02-28,"1,411.65","1,408.90","1,416.60","1,404.60",,0.17%
2011-02-25,"1,409.25","1,402.06","1,412.14","1,399.54",,0.64%
2011-02-24,"1,400.25","1,411.97","1,418.42","1,392.00",,-0.72%
2011-02-23,"1,410.45","1,399.66","1,416.80","1,395.70",,0.88%
2011-02-22,"1,398.15","1,406.56","1,411.26","1,393.14",,-0.59%
2011-02-21,"1,406.45","1,388.45","1,408.70","1,388.45",,1.38%
2011-02-18,"1,387.30","1,383.74","1,392.15","1,382.00",,0.26%
2011-02-17,"1,383.67","1,374.53","1,385.28","1,374.43",,0.62%
2011-02-16,"1,375.11","1,373.45","1,382.29","1,368.45",,0.12%
2011-02-15,"1,373.40","1,362.02","1,376.85","1,360.85",,0.81%
2011-02-14,"1,362.31","1,359.36","1,367.15","1,354.45",,0.46%
2011-02-11,"1,356.10","1,363.51","1,368.51","1,353.99",,-0.43%
2011-02-10,"1,362.01","1,363.41","1,366.57","1,350.78",,-0.07%
2011-02-09,"1,362.95","1,364.14","1,367.40","1,358.36",,-0.08%
2011-02-08,"1,364.00","1,350.65","1,368.18","1,348.45",,1.10%
2011-02-07,"1,349.10","1,348.15","1,353.40","1,343.13",,-0.01%
2011-02-04,"1,349.25","1,353.80","1,358.43","1,345.30",,-0.29%
2011-02-03,"1,353.20","1,336.35","1,356.15","1,325.14",,1.23%
2011-02-02,"1,336.80","1,340.89","1,343.79","1,326.80",,-0.28%
2011-02-01,"1,340.60","1,332.15","1,343.60","1,325.65",,0.63%
2011-01-31,"1,332.19","1,336.93","1,346.18","1,323.29",,-0.24%
2011-01-28,"1,335.35","1,312.95","1,347.21","1,308.56",,1.82%
2011-01-27,"1,311.49","1,346.74","1,341.64","1,309.09",,-2.56%
2011-01-26,"1,345.89","1,333.11","1,346.76","1,325.06",,0.91%
2011-01-25,"1,333.75","1,334.49","1,338.75","1,323.05",,-0.07%
2011-01-24,"1,334.70","1,343.25","1,353.40","1,333.85",,-0.58%
2011-01-21,"1,342.51","1,345.91","1,350.70","1,337.95",,-0.25%
2011-01-20,"1,345.85","1,370.35","1,371.55","1,343.00",,-1.78%
2011-01-19,"1,370.20","1,368.10","1,379.16","1,365.70",,0.18%
2011-01-18,"1,367.76","1,361.45","1,376.61","1,360.01",,0.37%
2011-01-17,"1,362.78","1,359.53","1,366.22","1,357.47",,0.07%
2011-01-14,"1,361.85","1,373.35","1,378.35","1,355.49",,-0.91%
2011-01-13,"1,374.36","1,388.16","1,393.61","1,370.17",,-0.88%
2011-01-12,"1,386.50","1,381.00","1,389.40","1,376.65",,0.29%
2011-01-11,"1,382.45","1,374.90","1,386.96","1,372.90",,0.54%
2011-01-10,"1,375.05","1,369.30","1,376.50","1,365.64",,0.40%
2011-01-07,"1,369.60","1,372.10","1,379.74","1,353.30",,-0.13%
2011-01-06,"1,371.40","1,377.95","1,380.20","1,364.95",,-0.44%
2011-01-05,"1,377.48","1,380.94","1,385.73","1,364.48",,-0.23%
2011-01-04,"1,380.60","1,414.38","1,417.59","1,372.38",,-2.38%
2011-01-03,"1,414.30","1,421.30","1,424.07","1,412.24",,-0.50%
2010-12-31,"1,421.45","1,406.15","1,423.15","1,405.25",,1.21%
2010-12-30,"1,404.45","1,411.35","1,414.95","1,402.55",,-0.46%
2010-12-29,"1,410.95","1,405.96","1,414.35","1,400.75",,0.32%
2010-12-28,"1,406.39","1,383.95","1,407.15","1,382.45",,1.61%
2010-12-27,"1,384.10","1,384.75","1,386.70","1,372.75",,-0.05%
2010-12-24,"1,384.75","1,380.55","1,386.14","1,378.82",,0.32%
2010-12-23,"1,380.35","1,385.05","1,388.96","1,372.61",,-0.34%
2010-12-22,"1,385.00","1,385.75","1,391.20","1,382.04",,-0.05%
2010-12-21,"1,385.74","1,385.26","1,392.39","1,381.16",,0.08%
2010-12-20,"1,384.65","1,376.80","1,388.45","1,376.24",,0.67%
2010-12-17,"1,375.41","1,371.51","1,379.36","1,365.05",,0.42%
2010-12-16,"1,369.70","1,380.80","1,386.75","1,361.75",,-0.73%
2010-12-15,"1,379.80","1,396.05","1,397.40","1,377.39",,-1.18%
2010-12-14,"1,396.25","1,393.40","1,408.10","1,392.05",,0.18%
2010-12-13,"1,393.76","1,383.76","1,399.44","1,380.55",,0.56%
2010-12-10,"1,386.05","1,387.80","1,392.55","1,372.30",,-0.11%
2010-12-09,"1,387.64","1,382.05","1,394.54","1,379.68",,0.40%
2010-12-08,"1,382.10","1,401.19","1,404.42","1,371.85",,-1.41%
2010-12-07,"1,401.89","1,423.45","1,431.45","1,396.49",,-1.52%
2010-12-06,"1,423.55","1,415.56","1,427.51","1,409.15",,0.60%
2010-12-03,"1,415.05","1,385.36","1,415.91","1,383.55",,2.20%
2010-12-02,"1,384.65","1,387.69","1,398.60","1,382.95",,-0.18%
2010-12-01,"1,387.10","1,385.70","1,397.11","1,382.15",,0.16%
2010-11-30,"1,384.85","1,368.40","1,390.15","1,363.04",,1.20%
2010-11-29,"1,368.37","1,364.30","1,371.13","1,354.97",,0.29%
2010-11-26,"1,364.42","1,374.49","1,375.16","1,350.64",,-0.74%
2010-11-25,"1,374.62","1,373.55","1,375.40","1,368.25",,-0.02%
2010-11-24,"1,374.90","1,377.00","1,381.70","1,369.60",,-0.17%
2010-11-23,"1,377.20","1,366.40","1,382.40","1,356.35",,0.79%
2010-11-22,"1,366.35","1,354.70","1,368.11","1,348.55",,0.95%
2010-11-19,"1,353.50","1,350.49","1,363.29","1,341.90",,-0.03%
2010-11-18,"1,353.85","1,336.00","1,359.55","1,335.59",,1.24%
2010-11-17,"1,337.25","1,340.00","1,345.20","1,331.30",,-0.27%
2010-11-16,"1,340.85","1,360.40","1,364.85","1,329.85",,-1.37%
2010-11-15,"1,359.49","1,366.95","1,377.16","1,355.59",,-0.69%
2010-11-12,"1,368.95","1,409.90","1,410.61","1,360.26",,-2.87%
2010-11-11,"1,409.35","1,403.30","1,418.25","1,396.95",,0.40%
2010-11-10,"1,403.75","1,392.70","1,410.80","1,384.25",,0.92%
2010-11-09,"1,390.95","1,410.41","1,425.36","1,383.74",,-1.31%
2010-11-08,"1,409.45","1,394.90","1,410.70","1,387.14",,1.12%
2010-11-05,"1,393.90","1,392.69","1,398.35","1,374.15",,0.08%
2010-11-04,"1,392.75","1,348.09","1,393.66","1,346.75",,3.27%
2010-11-03,"1,348.65","1,357.96","1,365.25","1,324.64",,-0.65%
