Date,Close,Open,High,Low,Volume,Change%
2015-12-15,610.41,603.05,614.31,603.05,,1.63%
2015-12-14,600.61,603.61,604.73,596.97,,-0.97%
2015-12-11,606.51,615.61,617.73,605.42,,-3.01%
2015-12-10,625.35,629.34,629.34,620.36,,-1.13%
2015-12-09,632.50,618.13,638.50,618.13,,2.63%
2015-12-08,616.32,623.01,623.01,613.06,,-1.74%
2015-12-07,627.25,636.99,641.24,627.25,,-1.61%
2015-12-04,637.53,641.43,641.43,634.24,,-0.69%
2015-12-03,641.98,635.70,650.29,635.70,,1.98%
2015-12-02,629.50,636.56,638.98,628.75,,-1.23%
2015-12-01,637.36,631.40,637.66,630.75,,1.63%
2015-11-30,627.11,643.99,643.99,627.11,,-3.73%
2015-11-27,651.44,663.50,663.50,641.79,,-1.57%
2015-11-26,661.86,658.08,662.54,658.08,,0.76%
2015-11-25,656.89,670.23,670.23,656.89,,-2.85%
2015-11-24,676.18,675.62,678.77,670.83,,0.15%
2015-11-23,675.17,674.57,679.54,673.07,,-0.29%
2015-11-20,677.15,674.24,678.61,674.18,,0.70%
2015-11-19,672.45,662.53,673.13,662.53,,2.14%
2015-11-18,658.35,653.79,661.14,653.79,,0.76%
2015-11-17,653.39,647.88,656.52,647.88,,1.15%
2015-11-16,645.95,645.50,648.15,642.66,,-0.18%
2015-11-13,647.09,653.72,655.32,644.20,,-1.33%
2015-11-12,655.84,658.00,660.87,652.54,,-1.08%
2015-11-11,663.02,660.24,669.32,658.66,,1.44%
2015-11-10,653.64,655.23,659.26,647.56,,-0.03%
2015-11-09,653.86,664.01,664.87,652.06,,-1.03%
2015-11-06,660.66,676.76,676.76,656.91,,-2.36%
2015-11-05,676.61,675.48,680.32,672.64,,0.09%
2015-11-04,676.01,685.91,691.44,673.22,,-0.88%
2015-11-03,682.03,659.28,684.69,659.28,,4.05%
2015-11-02,655.47,655.00,656.83,654.91,,-0.05%
2015-10-30,655.79,654.10,656.35,650.73,,0.78%
2015-10-29,650.72,652.32,658.45,650.72,,-2.17%
2015-10-28,665.18,663.03,670.51,653.36,,0.52%
2015-10-27,661.75,665.50,665.50,658.62,,-1.04%
2015-10-26,668.72,676.52,676.52,662.99,,-0.25%
2015-10-23,670.41,670.63,676.40,668.01,,1.00%
2015-10-22,663.78,655.48,668.68,655.48,,1.50%
2015-10-21,653.98,657.82,658.94,650.34,,-1.47%
2015-10-20,663.74,667.84,669.77,655.47,,-0.13%
2015-10-19,664.60,664.00,665.59,657.60,,-0.63%
2015-10-16,668.82,670.08,672.27,660.94,,0.62%
2015-10-15,664.70,666.37,671.31,659.45,,0.89%
2015-10-14,658.81,663.06,669.16,658.81,,-1.44%
2015-10-13,668.45,686.98,687.01,661.02,,-3.09%
2015-10-12,689.79,690.63,692.15,689.79,,-0.71%
2015-10-09,694.71,685.83,694.75,685.23,,2.49%
2015-10-08,677.86,669.53,683.62,667.83,,-0.19%
2015-10-07,679.18,664.13,683.81,664.13,,2.44%
2015-10-06,662.99,651.58,665.23,650.01,,1.39%
2015-10-05,653.89,641.54,655.39,641.54,,2.99%
2015-10-02,634.93,620.57,639.55,612.96,,1.80%
2015-10-01,623.73,623.17,626.37,615.54,,0.70%
2015-09-30,619.37,604.34,621.76,604.34,,3.48%
2015-09-29,598.54,597.27,605.98,593.24,,-0.74%
2015-09-28,602.99,614.51,615.01,596.41,,-2.61%
2015-09-25,619.17,627.36,631.16,615.54,,3.12%
2015-09-24,600.43,604.20,623.95,591.33,,-1.76%
2015-09-23,611.17,626.76,630.19,607.91,,-2.49%
2015-09-22,626.79,639.23,639.23,620.05,,-2.33%
2015-09-21,641.77,652.06,652.53,639.69,,-2.22%
2015-09-18,656.32,667.62,670.22,647.69,,-1.51%
2015-09-17,666.40,668.49,679.22,660.29,,-0.19%
2015-09-16,667.64,654.66,669.17,654.34,,2.33%
2015-09-15,652.46,654.40,654.40,646.04,,0.69%
2015-09-14,648.02,640.99,653.57,638.06,,1.27%
2015-09-11,639.90,645.06,648.64,639.17,,-0.39%
2015-09-10,642.43,647.38,648.19,634.03,,-1.16%
2015-09-09,649.95,650.25,664.07,647.37,,-0.08%
2015-09-08,650.49,646.22,656.06,646.22,,1.34%
2015-09-07,641.90,643.17,643.45,641.26,,-0.89%
2015-09-04,647.65,663.17,663.17,640.38,,-2.02%
2015-09-03,660.99,651.93,664.63,647.68,,1.43%
2015-09-02,651.70,650.49,655.42,644.56,,-0.30%
2015-09-01,653.65,672.26,672.26,649.40,,-2.72%
2015-08-31,671.96,677.39,677.44,653.73,,-1.15%
2015-08-28,679.79,680.97,687.38,674.98,,-0.32%
2015-08-27,681.95,655.25,685.02,653.97,,5.12%
2015-08-26,648.73,640.36,653.35,634.35,,0.07%
2015-08-25,648.27,641.40,659.12,637.88,,1.26%
2015-08-24,640.21,661.48,661.48,613.75,,-3.92%
2015-08-21,666.34,684.35,684.91,665.07,,-2.61%
2015-08-20,684.18,685.76,688.21,679.52,,-0.56%
2015-08-19,688.01,702.23,702.26,682.21,,-1.94%
2015-08-18,701.64,699.46,707.80,692.90,,-0.17%
2015-08-17,702.83,700.77,705.80,698.52,,-0.24%
2015-08-14,704.52,703.70,708.54,702.44,,0.08%
2015-08-13,703.98,715.28,715.28,702.72,,-1.28%
2015-08-12,713.12,723.67,727.39,708.74,,-0.76%
2015-08-11,718.58,734.97,734.97,714.12,,-1.91%
2015-08-10,732.55,720.44,738.75,719.09,,1.47%
2015-08-07,721.91,726.86,729.98,720.24,,-0.41%
2015-08-06,724.91,732.68,732.68,723.64,,-1.10%
2015-08-05,732.99,736.93,742.84,731.43,,-0.92%
2015-08-04,739.76,742.23,743.16,733.36,,-0.27%
2015-08-03,741.76,749.77,749.93,738.21,,-1.61%
2015-07-31,753.92,744.19,753.92,742.99,,1.84%
2015-07-30,740.30,752.49,752.49,736.66,,-1.64%
2015-07-29,752.64,739.17,754.59,739.17,,2.15%
2015-07-28,736.80,733.49,741.73,727.57,,0.40%
2015-07-27,733.83,742.23,742.23,732.00,,-1.60%
2015-07-24,745.73,756.32,756.32,738.63,,-2.12%
2015-07-23,761.88,780.04,780.04,757.80,,-2.36%
2015-07-22,780.31,794.05,794.05,776.10,,-1.96%
2015-07-21,795.93,796.28,800.10,794.77,,0.23%
2015-07-20,794.08,802.65,802.81,792.37,,-1.05%
2015-07-17,802.51,816.98,816.98,801.21,,-2.02%
2015-07-16,819.04,815.88,822.32,813.54,,0.37%
2015-07-15,816.00,823.07,823.07,814.02,,-0.96%
2015-07-14,823.92,818.33,825.33,815.46,,1.29%
2015-07-13,813.44,809.20,820.13,807.25,,1.01%
2015-07-10,805.29,793.29,810.77,793.29,,2.05%
2015-07-09,789.08,787.99,794.18,787.99,,0.22%
2015-07-08,787.31,801.25,801.25,786.45,,-1.64%
2015-07-07,800.47,803.84,803.84,784.77,,-0.78%
2015-07-06,806.74,810.05,812.84,802.97,,-1.07%
2015-07-03,815.46,825.21,825.21,813.46,,-1.21%
2015-07-02,825.47,810.82,827.55,810.13,,1.08%
2015-07-01,816.67,824.61,825.71,812.75,,-0.95%
2015-06-30,824.49,818.67,827.53,818.67,,0.79%
2015-06-29,818.06,831.59,831.98,816.56,,-1.85%
2015-06-26,833.51,827.42,834.87,824.36,,0.60%
2015-06-25,828.55,839.68,841.54,827.60,,-1.39%
2015-06-24,840.25,843.46,846.07,836.70,,0.11%
2015-06-23,839.36,842.73,845.52,837.91,,-0.72%
2015-06-22,845.44,838.52,847.75,838.52,,0.58%
2015-06-19,840.57,848.90,850.60,835.58,,-1.23%
2015-06-18,851.08,842.44,851.89,842.44,,2.38%
2015-06-17,831.33,837.81,843.39,829.05,,-0.31%
2015-06-16,833.89,825.64,839.67,823.25,,0.60%
2015-06-15,828.92,830.17,832.65,823.84,,-0.31%
2015-06-12,831.49,837.97,837.97,828.08,,0.38%
2015-06-11,828.34,833.50,837.76,826.18,,-1.25%
2015-06-10,838.86,830.06,844.21,830.06,,1.73%
2015-06-09,824.63,822.85,831.03,822.72,,0.70%
2015-06-08,818.88,817.77,825.59,817.77,,0.41%
2015-06-05,815.51,825.81,830.16,809.75,,-1.38%
2015-06-04,826.92,829.24,829.34,824.40,,-0.79%
2015-06-03,833.53,837.31,839.10,828.74,,-0.57%
2015-06-02,838.30,823.55,839.63,823.33,,2.13%
2015-06-01,820.78,821.28,824.61,816.83,,0.17%
2015-05-29,819.35,834.65,837.71,819.35,,-1.41%
2015-05-28,831.07,838.76,838.76,825.11,,-0.20%
2015-05-27,832.77,832.08,839.99,824.34,,-0.12%
2015-05-26,833.81,852.99,852.99,831.82,,-2.94%
2015-05-25,859.06,854.04,859.06,846.14,,0.12%
2015-05-22,858.07,873.59,873.59,851.95,,-1.58%
2015-05-21,871.83,875.64,877.37,867.63,,0.27%
2015-05-20,869.52,876.52,882.54,869.52,,-0.88%
2015-05-19,877.24,891.61,892.78,875.05,,-1.42%
2015-05-18,889.86,903.25,905.11,885.98,,-1.96%
2015-05-15,907.63,897.03,907.63,892.36,,1.41%
2015-05-14,894.97,884.00,899.64,884.00,,0.84%
2015-05-13,887.48,889.56,898.07,882.21,,0.20%
2015-05-12,885.71,886.64,894.07,882.33,,-0.88%
2015-05-11,893.56,902.62,902.62,886.61,,-0.70%
2015-05-08,899.90,888.10,902.91,885.50,,2.01%
2015-05-07,882.14,888.43,890.96,880.79,,-0.92%
2015-05-06,890.30,894.37,903.64,883.41,,-0.56%
2015-05-05,895.32,880.70,898.78,879.93,,1.72%
2015-05-04,880.21,876.34,882.66,865.71,,0.36%
2015-05-01,877.07,880.38,880.76,876.50,,-0.63%
2015-04-30,882.62,888.83,893.12,873.16,,-1.25%
2015-04-29,893.75,897.03,902.83,886.81,,-1.14%
2015-04-28,904.05,900.36,910.56,896.21,,0.51%
2015-04-27,899.45,900.77,908.06,898.49,,0.26%
2015-04-24,897.15,886.68,901.63,885.08,,1.95%
2015-04-23,880.02,868.87,886.72,862.80,,1.36%
2015-04-22,868.24,849.46,870.98,849.46,,0.84%
2015-04-21,861.03,858.44,861.03,857.76,,0.60%
2015-04-20,855.88,860.00,862.45,855.29,,-0.24%
2015-04-17,857.90,876.92,878.55,856.43,,-1.63%
2015-04-16,872.15,874.50,878.06,865.98,,1.05%
2015-04-15,863.10,856.18,872.31,851.68,,0.88%
2015-04-14,855.58,849.99,859.87,849.96,,0.47%
2015-04-13,851.59,855.93,860.90,847.72,,-0.67%
2015-04-10,857.37,857.23,858.90,851.14,,-0.21%
2015-04-09,859.15,857.36,867.37,856.15,,0.34%
2015-04-08,856.20,852.40,869.00,852.40,,0.36%
2015-04-07,853.13,851.15,855.81,847.34,,-0.73%
2015-04-06,859.39,842.98,859.81,842.98,,3.10%
2015-04-03,833.54,839.15,843.19,833.54,,0.00%
2015-04-02,833.54,823.78,839.93,821.25,,1.04%
2015-04-01,824.96,803.67,825.86,803.67,,2.71%
2015-03-31,803.21,797.80,805.91,792.73,,0.85%
2015-03-30,796.47,786.40,801.35,781.61,,0.99%
2015-03-27,788.66,794.98,795.31,786.17,,-1.28%
2015-03-26,798.90,812.81,813.20,795.78,,-2.38%
2015-03-25,818.41,824.34,831.00,811.59,,0.01%
2015-03-24,818.33,826.42,827.49,817.43,,0.03%
2015-03-23,818.10,812.14,821.37,811.37,,1.24%
2015-03-20,808.08,788.87,812.69,788.87,,2.78%
2015-03-19,786.26,797.40,798.15,782.52,,-0.73%
2015-03-18,792.03,783.97,810.47,778.63,,1.63%
2015-03-17,779.35,768.06,785.25,767.67,,0.58%
2015-03-16,774.89,772.44,778.22,769.44,,0.97%
2015-03-13,767.43,778.57,778.57,760.30,,-3.05%
2015-03-12,791.57,789.51,795.69,781.93,,0.39%
2015-03-11,788.51,774.05,788.51,773.88,,1.77%
2015-03-10,774.83,783.34,786.82,774.83,,-2.13%
2015-03-09,791.73,799.66,799.78,787.38,,-1.99%
2015-03-06,807.79,828.46,828.46,805.24,,-2.59%
2015-03-05,829.30,831.27,835.37,823.52,,-0.14%
2015-03-04,830.48,844.24,844.31,828.31,,-2.88%
2015-03-03,855.08,853.05,858.76,850.74,,-0.44%
2015-03-02,858.84,870.19,872.03,853.25,,-1.43%
2015-02-27,871.28,866.41,881.30,864.96,,0.22%
2015-02-26,869.36,875.24,876.27,861.62,,-0.03%
2015-02-25,869.64,875.35,875.35,863.28,,-0.53%
2015-02-24,874.28,863.59,879.52,856.79,,1.16%
2015-02-23,864.27,856.26,864.68,853.52,,0.27%
2015-02-20,861.92,864.09,864.31,854.78,,-0.43%
2015-02-19,865.68,865.75,870.24,859.23,,-0.34%
2015-02-18,868.65,865.72,875.12,865.34,,0.41%
2015-02-17,865.08,866.93,867.07,861.70,,0.07%
2015-02-16,864.47,865.85,866.27,863.40,,-0.45%
2015-02-13,868.39,850.37,868.39,850.37,,2.01%
2015-02-12,851.28,824.95,856.51,824.95,,3.19%
2015-02-11,824.96,839.24,839.24,820.13,,-2.17%
2015-02-10,843.30,860.43,862.21,842.53,,-2.37%
2015-02-09,863.81,857.24,867.69,855.08,,0.52%
2015-02-06,859.35,869.39,869.39,854.35,,-1.40%
2015-02-05,871.51,866.95,875.86,859.66,,0.46%
2015-02-04,867.51,871.48,873.62,856.80,,-0.19%
2015-02-03,869.20,848.41,873.93,848.41,,2.32%
2015-02-02,849.48,844.04,849.48,837.43,,0.98%
2015-01-30,841.21,862.00,862.00,839.43,,-3.68%
2015-01-29,873.37,875.79,878.22,865.82,,-0.83%
2015-01-28,880.67,895.64,895.64,880.67,,-2.04%
2015-01-27,899.00,893.85,899.00,882.55,,0.74%
2015-01-26,892.37,894.48,895.98,885.63,,-0.44%
2015-01-23,896.33,901.97,903.07,894.85,,-1.70%
2015-01-22,911.81,897.98,914.58,897.98,,1.83%
2015-01-21,895.39,875.23,895.39,875.23,,2.92%
2015-01-20,869.98,868.80,877.53,867.95,,0.62%
2015-01-19,864.62,878.79,878.79,859.60,,-1.58%
2015-01-16,878.54,867.43,881.10,867.43,,1.14%
2015-01-15,868.67,872.09,883.25,862.91,,0.14%
2015-01-14,867.47,871.75,875.77,865.30,,-0.30%
2015-01-13,870.11,871.56,883.85,867.61,,0.26%
2015-01-12,867.89,879.13,879.13,865.89,,-1.78%
2015-01-09,883.61,890.88,890.88,880.69,,-0.32%
2015-01-08,886.41,874.47,891.64,871.03,,1.62%
2015-01-07,872.32,859.89,877.79,859.89,,2.04%
2015-01-06,854.87,846.46,854.87,844.68,,1.28%
2015-01-05,844.09,865.99,865.99,842.26,,-3.04%
2015-01-02,870.58,894.41,894.41,869.21,,-3.40%
2014-12-31,901.22,900.38,901.71,899.87,,0.26%
2014-12-30,898.87,905.61,907.74,898.87,,-0.23%
2014-12-29,900.95,897.95,904.36,895.29,,0.60%
2014-12-26,895.60,904.91,905.07,895.60,,-0.49%
2014-12-25,899.98,900.70,900.77,899.98,,0.00%
2014-12-24,899.98,900.68,900.85,899.24,,-0.05%
2014-12-23,900.41,901.42,901.51,889.13,,-0.18%
2014-12-22,902.04,895.78,902.04,890.73,,0.78%
2014-12-19,895.08,883.40,895.08,883.40,,1.58%
2014-12-18,881.13,870.30,888.02,870.30,,2.11%
2014-12-17,862.92,831.36,874.01,831.36,,4.54%
2014-12-16,825.42,831.39,837.83,812.35,,-1.51%
2014-12-15,838.08,863.50,865.44,832.54,,-2.90%
2014-12-12,863.07,884.64,884.64,863.07,,-2.78%
2014-12-11,887.75,894.90,895.53,881.93,,-1.11%
2014-12-10,897.71,918.17,918.44,894.63,,-2.33%
2014-12-09,919.17,922.95,922.95,911.23,,-0.60%
2014-12-08,924.69,945.58,945.58,918.36,,-2.16%
2014-12-05,945.11,945.55,948.48,936.28,,0.07%
2014-12-04,944.41,957.76,957.76,942.26,,-1.95%
2014-12-03,963.15,954.57,965.28,954.57,,1.23%
2014-12-02,951.49,963.10,964.98,950.30,,-1.36%
2014-12-01,964.63,996.73,996.73,964.37,,-3.13%
2014-11-28,995.78,"1,008.51","1,013.84",995.78,,-2.43%
2014-11-27,"1,020.56","1,023.81","1,036.60","1,012.80",,-0.42%
2014-11-26,"1,024.85","1,028.36","1,031.89","1,024.04",,0.08%
2014-11-25,"1,024.02","1,025.82","1,037.53","1,020.14",,0.13%
2014-11-24,"1,022.70","1,032.95","1,038.13","1,020.42",,-1.31%
2014-11-21,"1,036.30",998.61,"1,039.28",998.61,,4.37%
2014-11-20,992.87,991.85,992.87,991.39,,0.35%
2014-11-19,989.37,973.80,992.44,973.80,,1.94%
2014-11-18,970.53,962.23,974.22,959.58,,1.00%
2014-11-17,960.90,963.73,973.41,958.38,,-0.53%
2014-11-14,965.99,964.41,970.69,954.09,,-1.01%
2014-11-13,975.82,987.81,991.92,969.97,,-1.97%
2014-11-12,995.46,989.35,"1,003.59",986.75,,0.69%
2014-11-11,988.68,991.24,992.57,984.65,,-1.14%
2014-11-10,"1,000.09","1,008.56","1,012.67",994.74,,-0.14%
2014-11-07,"1,001.53",990.52,"1,004.08",986.32,,0.33%
2014-11-06,998.22,"1,015.17","1,015.17",992.27,,-2.07%
2014-11-05,"1,019.35","1,024.57","1,024.57","1,014.75",,-0.48%
2014-11-04,"1,024.30","1,020.59","1,031.05","1,013.07",,-0.35%
2014-11-03,"1,027.91","1,040.33","1,040.33","1,017.68",,-1.73%
2014-10-31,"1,045.99","1,028.02","1,045.99","1,022.28",,1.32%
2014-10-30,"1,032.33","1,018.96","1,034.72","1,018.52",,2.33%
2014-10-29,"1,008.84","1,014.38","1,019.65",998.91,,-0.05%
2014-10-28,"1,009.37",993.28,"1,014.02",991.96,,3.97%
2014-10-27,970.80,962.06,979.36,957.11,,-3.57%
2014-10-24,"1,006.78",986.09,"1,017.06",984.42,,2.44%
2014-10-23,982.76,"1,003.19","1,003.19",979.85,,-2.25%
2014-10-22,"1,005.41","1,005.81","1,016.18",998.32,,-0.55%
2014-10-21,"1,010.92","1,019.47","1,019.65",995.27,,-1.43%
2014-10-20,"1,025.57","1,043.73","1,044.27","1,024.86",,-1.94%
2014-10-17,"1,045.81","1,025.20","1,053.62","1,025.20",,2.19%
2014-10-16,"1,023.39","1,045.10","1,045.10","1,014.96",,-2.81%
2014-10-15,"1,052.99","1,087.82","1,087.82","1,031.26",,-3.27%
2014-10-14,"1,088.59","1,089.55","1,101.22","1,079.51",,-0.07%
2014-10-13,"1,089.36","1,053.42","1,105.47","1,053.40",,3.09%
2014-10-10,"1,056.69","1,088.71","1,088.71","1,055.39",,-3.35%
2014-10-09,"1,093.37","1,099.35","1,108.21","1,089.67",,0.95%
2014-10-08,"1,083.08","1,095.83","1,108.90","1,070.59",,-1.03%
2014-10-07,"1,094.39","1,085.67","1,105.81","1,085.67",,0.48%
2014-10-06,"1,089.20","1,050.14","1,107.61","1,050.07",,5.12%
2014-10-03,"1,036.11","1,024.91","1,045.88","1,021.44",,0.73%
2014-10-02,"1,028.63","1,021.31","1,034.28","1,010.50",,0.16%
2014-10-01,"1,026.98","1,052.39","1,052.48","1,018.75",,-2.18%
2014-09-30,"1,049.88","1,053.84","1,055.27","1,039.22",,-0.28%
2014-09-29,"1,052.80","1,089.97","1,089.97","1,045.71",,-3.21%
2014-09-26,"1,087.77","1,078.43","1,097.06","1,072.14",,0.59%
2014-09-25,"1,081.40","1,101.83","1,101.83","1,076.55",,-1.35%
2014-09-24,"1,096.22","1,092.01","1,107.05","1,084.79",,0.20%
2014-09-23,"1,094.02","1,103.76","1,110.03","1,087.84",,-1.06%
2014-09-22,"1,105.71","1,128.09","1,128.09","1,093.81",,-2.04%
2014-09-19,"1,128.75","1,140.37","1,144.14","1,123.97",,-0.77%
2014-09-18,"1,137.51","1,147.35","1,149.01","1,136.14",,-1.38%
2014-09-17,"1,153.46","1,153.51","1,167.24","1,147.47",,0.15%
2014-09-16,"1,151.69","1,136.47","1,173.66","1,136.47",,1.42%
2014-09-15,"1,135.54","1,126.54","1,137.69","1,124.83",,0.63%
2014-09-12,"1,128.45","1,156.95","1,157.04","1,122.98",,-2.68%
2014-09-11,"1,159.56","1,161.29","1,169.03","1,157.84",,0.03%
2014-09-10,"1,159.18","1,167.83","1,167.83","1,151.11",,-1.04%
2014-09-09,"1,171.39","1,184.89","1,184.98","1,163.67",,-1.94%
2014-09-08,"1,194.59","1,214.23","1,223.97","1,188.04",,-1.41%
2014-09-05,"1,211.62","1,213.07","1,220.92","1,208.24",,-0.38%
2014-09-04,"1,216.29","1,229.97","1,234.44","1,211.69",,-1.16%
2014-09-03,"1,230.55","1,225.46","1,236.31","1,223.19",,0.88%
2014-09-02,"1,219.86","1,210.75","1,226.81","1,206.11",,0.36%
2014-09-01,"1,215.45","1,217.13","1,229.27","1,212.49",,-0.08%
2014-08-29,"1,216.42","1,201.18","1,218.05","1,199.61",,1.64%
2014-08-28,"1,196.83","1,207.50","1,208.77","1,194.68",,-0.52%
2014-08-27,"1,203.14","1,188.18","1,210.35","1,188.18",,1.59%
2014-08-26,"1,184.33","1,179.77","1,191.05","1,179.55",,0.22%
2014-08-25,"1,181.68","1,166.28","1,181.68","1,165.57",,1.52%
2014-08-22,"1,164.03","1,177.50","1,177.65","1,162.11",,-1.54%
2014-08-21,"1,182.24","1,177.40","1,182.24","1,175.72",,0.22%
2014-08-20,"1,179.64","1,173.41","1,179.64","1,168.55",,0.56%
2014-08-19,"1,173.07","1,163.37","1,175.76","1,160.25",,0.93%
2014-08-18,"1,162.24","1,153.21","1,164.14","1,153.21",,1.15%
2014-08-15,"1,149.03","1,139.91","1,152.82","1,138.70",,0.95%
2014-08-14,"1,138.25","1,133.03","1,143.25","1,132.82",,0.18%
2014-08-13,"1,136.17","1,143.43","1,150.77","1,128.53",,-0.51%
2014-08-12,"1,141.97","1,143.99","1,146.34","1,139.20",,-0.05%
2014-08-11,"1,142.55","1,122.58","1,145.12","1,122.58",,2.20%
2014-08-08,"1,118.00","1,125.00","1,129.68","1,113.32",,-1.19%
2014-08-07,"1,131.47","1,137.44","1,143.38","1,121.44",,-0.44%
2014-08-06,"1,136.49","1,132.41","1,141.97","1,128.26",,0.09%
2014-08-05,"1,135.48","1,148.04","1,148.04","1,129.49",,-0.96%
2014-08-04,"1,146.45","1,133.07","1,146.61","1,131.02",,0.94%
2014-08-01,"1,135.75","1,129.20","1,136.24","1,120.80",,0.74%
2014-07-31,"1,127.46","1,151.66","1,151.66","1,122.29",,-2.23%
2014-07-30,"1,153.19","1,164.77","1,165.66","1,146.81",,-1.23%
2014-07-29,"1,167.51","1,177.84","1,178.93","1,165.82",,-0.71%
2014-07-28,"1,175.90","1,177.04","1,180.04","1,173.00",,-0.24%
2014-07-25,"1,178.70","1,180.37","1,181.57","1,175.50",,-0.31%
2014-07-24,"1,182.35","1,176.04","1,183.64","1,174.53",,0.65%
2014-07-23,"1,174.75","1,184.50","1,184.50","1,171.80",,-0.78%
2014-07-22,"1,184.01","1,174.01","1,186.61","1,174.01",,0.88%
2014-07-21,"1,173.69","1,166.62","1,176.75","1,162.42",,0.90%
2014-07-18,"1,163.27","1,138.27","1,169.08","1,138.27",,1.53%
2014-07-17,"1,145.77","1,151.86","1,151.86","1,134.60",,-0.71%
2014-07-16,"1,153.95","1,156.38","1,161.96","1,150.01",,0.05%
2014-07-15,"1,153.40","1,157.19","1,157.65","1,149.68",,-0.15%
2014-07-14,"1,155.12","1,139.71","1,157.98","1,139.45",,1.39%
2014-07-11,"1,139.30","1,136.52","1,141.89","1,132.46",,0.35%
2014-07-10,"1,135.30","1,130.89","1,137.55","1,125.95",,0.51%
2014-07-09,"1,129.56","1,127.83","1,131.71","1,127.09",,0.26%
2014-07-08,"1,126.66","1,125.29","1,132.08","1,122.74",,-0.01%
2014-07-07,"1,126.75","1,133.20","1,135.31","1,123.26",,-0.59%
2014-07-04,"1,133.41","1,134.59","1,134.59","1,129.23",,0.48%
2014-07-03,"1,127.95","1,116.23","1,134.00","1,107.44",,0.76%
2014-07-02,"1,119.40","1,123.16","1,123.93","1,112.83",,-0.24%
2014-07-01,"1,122.09","1,117.49","1,129.58","1,115.65",,0.14%
2014-06-30,"1,120.48","1,122.62","1,122.73","1,113.71",,-0.08%
2014-06-27,"1,121.42","1,125.88","1,129.90","1,116.58",,-0.08%
2014-06-26,"1,122.30","1,123.75","1,129.24","1,119.75",,-0.13%
2014-06-25,"1,123.78","1,128.53","1,136.74","1,123.47",,-0.60%
2014-06-24,"1,130.55","1,130.73","1,139.93","1,125.28",,0.07%
2014-06-23,"1,129.77","1,130.49","1,136.81","1,127.73",,0.04%
2014-06-20,"1,129.32","1,140.62","1,140.62","1,127.88",,-0.92%
2014-06-19,"1,139.76","1,139.96","1,141.53","1,139.76",,1.10%
2014-06-18,"1,127.33","1,111.66","1,138.02","1,111.66",,1.25%
2014-06-17,"1,113.46","1,127.24","1,127.53","1,110.00",,-1.24%
2014-06-16,"1,127.41","1,131.44","1,131.58","1,124.40",,-0.18%
2014-06-13,"1,129.44","1,136.48","1,136.48","1,129.20",,-0.62%
2014-06-12,"1,136.44","1,138.23","1,139.89","1,136.44",,-0.01%
2014-06-11,"1,136.61","1,135.69","1,142.02","1,131.74",,0.27%
2014-06-10,"1,133.50","1,127.75","1,134.27","1,121.87",,0.46%
2014-06-09,"1,128.33","1,110.97","1,130.72","1,110.97",,1.43%
2014-06-06,"1,112.37","1,084.78","1,112.37","1,084.78",,2.96%
2014-06-05,"1,080.39","1,079.89","1,088.46","1,079.25",,0.34%
2014-06-04,"1,076.77","1,081.88","1,085.69","1,072.58",,-0.81%
2014-06-03,"1,085.52","1,074.92","1,085.52","1,074.92",,0.74%
2014-06-02,"1,077.57","1,079.39","1,081.63","1,073.00",,-0.06%
2014-05-30,"1,078.26","1,100.91","1,102.99","1,078.26",,-2.30%
2014-05-29,"1,103.61","1,101.90","1,108.60","1,099.10",,0.46%
2014-05-28,"1,098.60","1,095.06","1,103.48","1,091.12",,0.43%
2014-05-27,"1,093.87","1,109.60","1,111.84","1,091.40",,-1.47%
2014-05-26,"1,110.19","1,106.89","1,111.57","1,105.82",,0.31%
2014-05-23,"1,106.78","1,109.04","1,111.75","1,102.83",,-0.34%
2014-05-22,"1,110.54","1,102.26","1,111.61","1,100.73",,0.86%
2014-05-21,"1,101.09","1,100.58","1,109.39","1,100.32",,0.08%
2014-05-20,"1,100.23","1,118.08","1,121.28","1,097.70",,-1.53%
2014-05-19,"1,117.27","1,124.30","1,125.07","1,115.32",,-0.65%
2014-05-16,"1,124.61","1,117.09","1,127.06","1,116.82",,0.77%
2014-05-15,"1,115.99","1,134.04","1,134.04","1,111.01",,-1.30%
2014-05-14,"1,130.72","1,125.53","1,133.85","1,124.31",,0.33%
2014-05-13,"1,126.99","1,125.93","1,132.30","1,123.45",,0.27%
2014-05-12,"1,123.94","1,109.83","1,125.52","1,106.41",,1.58%
2014-05-09,"1,106.41","1,113.16","1,116.16","1,106.41",,-0.64%
2014-05-08,"1,113.56","1,120.15","1,126.52","1,112.95",,-0.14%
2014-05-07,"1,115.17","1,108.64","1,120.31","1,103.39",,0.87%
2014-05-06,"1,105.53","1,097.12","1,112.36","1,095.68",,0.35%
2014-05-05,"1,101.70","1,098.84","1,103.10","1,090.20",,0.16%
2014-05-02,"1,099.92","1,081.46","1,103.18","1,078.22",,1.79%
2014-05-01,"1,080.63","1,080.14","1,080.75","1,079.96",,0.11%
2014-04-30,"1,079.49","1,081.05","1,081.78","1,073.29",,-0.44%
2014-04-29,"1,084.23","1,075.48","1,093.19","1,075.40",,1.40%
2014-04-28,"1,069.25","1,069.97","1,075.87","1,062.85",,-0.21%
2014-04-25,"1,071.52","1,086.15","1,086.15","1,064.16",,-1.01%
2014-04-24,"1,082.45","1,079.33","1,087.10","1,073.26",,0.83%
